l;99085737;37149097;Oth;0;946;;4;
l;72976448;207936;GOP;1;90925;X;2;
l;71127065;337945;GOP;0;89104;;2;
l;103345570;40994210;Dem;1;125172;X;1;
l;84464896;1126656;Dem;0;565199;X;1;
l;72943680;476224;Lib;0;2054;;3;
l;114092663;54831735;Lib;0;2887;;3;
l;77368491;43313323;GOP;1;149248;X;2;
l;114108023;54479479;GOP;0;42562;;2;
l;91493768;31810952;Grn;0;2466;;3;
l;82501901;19352845;Dem;1;72983;X;1;
l;91698573;29562253;GOP;1;184353;X;2;
l;84880722;4070738;RP;0;4980;;3;
l;79759552;17603776;;0;1590872;X;1;
l;91689357;29545869;Grn;0;10729;;3;
l;72954944;66624;Dem;0;60459;;1;
l;72336401;9739281;Dem;1;124698;X;1;
l;102921634;41096610;GOP;0;38878;;2;
l;104013255;4285895;Dem;0;129290;X;1;
l;111150701;48001645;Dem;0;68305;;1;
l;108171744;47709664;Dem;0;2357058;X;1;
l;81477899;21751051;GOP;1;115502;X;2;
l;91486600;31782280;UST;0;2721;;3;
l;99069353;37085609;Dem;0;86426;;1;
l;106563025;3339729;Dem;0;79666;;1;
l;87639392;70492512;Dem;0;16621;;11;
l;84527442;4076882;RP;0;4516;;3;
l;82817291;21720331;Dem;1;138792;X;1;
l;85089618;4080978;RP;0;5082;;4;
l;89391491;27765123;GOP;1;136622;X;2;
l;77751467;42822827;Dem;0;44972;;1;
