l;3290263748309;56396501;Dem;1;476;X;1;
l;3290801053397;56740565;Dem;0;1127;X;1;
l;3288922005205;56744661;Mnt;0;80;;3;
l;3290263751381;56808149;GOP;0;3848;;4;
l;3291136168661;56617685;Dem;1;10395;X;3;
l;3290129964757;56770261;CST;0;59;;4;
l;117693141;56464085;Dem;1;20196;X;1;
l;3290330941141;56704725;GOP;0;2966;X;2;
l;3291404604117;56624853;Dem;1;1195;;5;
l;3289190440661;56740565;Dem;0;924;X;1;
l;3291270815445;56770261;CST;0;34;;4;
l;3289391311573;56363733;Dem;1;6486;X;2;
l;3289659992789;56467157;Dem;1;8425;X;1;
l;3290599726805;56740565;Dem;0;2185;X;1;
l;3288720222933;56749781;Ind;0;227;;3;
l;117478101;56626901;GOP;0;11480;X;7;
l;117477077;56615637;GOP;0;2178;;2;
l;3289928200917;56593109;Dem;0;5219;X;2;
l;3290197073621;56742613;GOP;0;1207;;2;
l;3289861092053;56598229;GOP;0;1095;;6;
l;117459669;56560341;Dem;0;2059;;1;
l;117465813;56382165;Dem;1;6130;X;2;
l;117452501;56364757;Dem;1;0;X;1;
l;3289727311573;56740565;Dem;0;32787;X;1;
l;3291471930069;56469205;GOP;1;2646;X;2;
l;3289391425237;56481493;GOP;0;5079;X;2;
l;3289525984981;56770261;CST;0;307;;4;
l;3289794420437;56744661;Mnt;0;109;;3;
l;117565141;56477397;Dem;0;88558;;1;
l;3291404816085;56516309;GOP;0;1591;;2;
l;3288452243157;56744661;Mnt;0;77;;3;
l;3289659861717;56745685;CST;0;215;;3;
l;3289257551573;56766165;GOP;0;4846;;2;
l;3291069046485;56576725;GOP;0;5104;X;3;
l;3289726885589;56414933;Dem;1;17062;X;7;
l;3289190229717;56764117;GOP;0;1342;;2;
l;3289726885589;56647381;GOP;0;15233;;12;
l;3289592649429;56568533;Dem;0;3245;;1;
l;3290733947605;56789717;GOP;0;6572;;2;
l;3290666408661;56730325;GOP;0;44;;4;
l;3290801056469;56790741;Dem;1;888;X;1;
l;3291807689429;56789717;GOP;0;798;;2;
l;3289861092053;56593109;Dem;0;1844;X;2;
l;117478101;56620757;Dem;0;8856;;1;
l;117451477;56749781;Ind;0;4424;;3;
l;3288586023637;56597205;GOP;0;437;;5;
l;3292075781845;56490709;GOP;0;1907;;2;
l;3290934852309;56427221;Dem;1;1436;X;2;
l;3290800712405;56745685;CST;0;52;;3;
l;3291740354261;56458965;Dem;1;0;X;1;
l;117910229;56789717;GOP;0;229639;;2;
l;3288519007957;56712917;Dem;0;2372;;1;
l;3290867820245;56481493;GOP;0;1192;X;2;
l;3291203495637;56764117;GOP;0;2750;;2;
l;3291471784661;56685269;GOP;0;2294;;2;
l;3288452243157;56770261;CST;0;70;;4;
l;3289257552597;56790741;Dem;1;4350;X;1;
l;3290666414805;56756949;GOP;0;3101;X;2;
l;3291270365909;56372949;GOP;1;0;X;1;
l;3289525984981;56744661;Mnt;0;406;;3;
l;3289995388629;56437461;Dem;1;315;X;4;
l;117464789;56576725;GOP;0;6696;X;3;
l;3288787790549;56790741;Dem;1;12197;X;1;
l;117548757;56682197;GOP;0;9794;;7;
l;3291069488853;56740565;Dem;0;8836;X;1;
l;3288586120917;56432341;Dem;1;4274;X;1;
l;3289055795925;56633045;Dem;0;6251;X;2;
l;3290264184533;56767189;Dem;0;6107;X;1;
l;3288720336597;56477397;Dem;0;3524;;1;
l;3290331291349;56742613;GOP;0;4544;;2;
l;3291203287765;56668885;GOP;0;4153;;3;
l;3288720336597;56481493;GOP;0;3344;X;2;
l;3291069045461;56379093;Dem;1;2722;X;2;
l;3290062858965;56789717;GOP;0;4562;;2;
l;117482197;56754901;Ind;0;235;;3;
l;3290935060181;56466133;Dem;1;1725;X;1;
l;3290465153749;56697557;GOP;0;6287;;6;
l;3291405033173;56744661;Mnt;0;99;;3;
l;3291874795221;56740565;Dem;0;2816;X;1;
l;3291874795221;56770261;CST;0;68;;4;
l;3289995747029;56770261;CST;0;205;;4;
l;3289995390677;56439509;Dem;1;10759;X;1;
l;3288922005205;56770261;CST;0;16;;4;
l;3291405033173;56742613;GOP;0;1471;;2;
l;3289861087957;56578773;Dem;0;387;;3;
l;117688021;56554197;Dem;1;35983;X;1;
l;3291404604117;56626901;GOP;0;1653;X;7;
l;3291539250901;56770261;CST;0;38;;4;
l;117469909;56598229;GOP;0;5107;;6;
l;117481173;56414933;Dem;1;17062;X;7;
l;117482197;56651477;Dem;1;2768;X;1;
l;117468885;56586965;GOP;0;1034;;2;
l;3290666408661;56409813;Dem;1;99;X;3;
l;117548757;56437461;Dem;1;11817;X;4;
l;117481173;56647381;GOP;0;15233;;12;
l;3289995747029;56742613;GOP;0;5824;;2;
l;3288653228757;56485589;Dem;0;1663;;1;
l;3288519141077;56466133;Dem;1;872;X;1;
l;3290733715157;56492757;GOP;0;5437;;2;
l;3289525642965;56481493;GOP;0;9412;X;2;
l;117478101;56617685;Dem;1;11525;X;3;
l;3291471784661;56438485;Dem;1;2663;X;1;
l;3291203706581;56770261;CST;0;104;;4;
l;3291404604117;56616661;Dem;1;1345;X;2;
l;3291404603093;56400597;Dem;1;390;X;1;
l;3289056007893;56519381;Dem;0;5793;X;1;
l;3290062738133;56470229;Dem;1;0;X;1;
l;3288720223957;56365781;Dem;1;0;X;2;
l;3289190440661;56744661;Mnt;0;35;;3;
l;3289525626581;56436437;Dem;1;11411;X;3;
l;3288519352021;56740565;Dem;0;10683;X;1;
l;117550805;56439509;Dem;1;11339;X;1;
l;117483221;56421077;GOP;1;9034;X;4;
l;3289726885589;56648405;GOP;0;17498;X;11;
l;3291606362837;56789717;GOP;0;1538;;2;
l;3291069488853;56742613;GOP;0;9493;;2;
l;3289726970581;56485589;Dem;0;18291;;1;
l;117551829;56758997;Ind;0;2526;;9;
l;3289257549525;56740565;Dem;0;5246;X;1;
l;3290330949333;56481493;GOP;0;5110;X;2;
l;3289055882965;56432341;Dem;1;6495;X;1;
l;3288586463957;56789717;GOP;0;1431;;2;
l;3290532400853;56514261;Dem;0;1954;X;1;
l;3289458523861;56448725;Dem;1;0;X;1;
l;3290666835669;56744661;Mnt;0;136;;3;
l;117483221;56659669;GOP;1;7986;X;5;
l;117476053;56398549;Dem;1;6080;X;1;
l;3289995405013;56477397;Dem;0;11576;;1;
l;3289861087957;56384213;GOP;1;460;X;6;
l;3289660202709;56744661;Mnt;0;255;;3;
l;3290465151701;56438485;Dem;1;314;X;1;
l;3289593093845;56740565;Dem;0;4806;X;1;
l;117485269;56423125;Dem;1;0;X;1;
l;117460693;56561365;Dem;1;8542;X;1;
l;3291472142037;56740565;Dem;0;2758;X;1;
l;117696213;56764117;GOP;0;14417;;2;
l;3290330942165;56705749;Dem;0;323;;1;
l;117469909;56605397;Dem;1;9658;X;1;
l;3290465391317;56470229;Dem;1;0;X;1;
l;3288854555349;56745685;CST;0;27;;3;
l;3290733944533;56770261;CST;0;141;;4;
l;3291472142037;56742613;GOP;0;2116;;2;
l;3290599726805;56742613;GOP;0;3086;;2;
l;3290868162261;56770261;CST;0;31;;4;
l;3288720222933;56535765;Dem;0;298;X;1;
l;117453525;56539861;Dem;0;4887;X;1;
l;3290263842517;56432341;Dem;1;7053;X;1;
l;3292009012949;56770261;CST;0;278;;4;
l;117465813;56384213;GOP;1;6547;X;6;
l;3290666415829;56425173;Dem;1;1121;X;2;
l;3288653569749;56742613;GOP;0;1357;;2;
l;117487317;56425173;Dem;1;2658;X;2;
l;117551829;56691413;Dem;0;8336;;2;
l;3289995389653;56685269;GOP;0;162;;2;
l;3289391767253;56770261;CST;0;177;;4;
l;117472981;56396501;Dem;1;3179;X;1;
l;3288720223957;56364757;Dem;1;0;X;1;
l;3289726885589;56411861;Dem;1;16795;X;1;
l;3288921578197;56730325;GOP;0;361;;4;
l;117483221;56656597;Dem;0;4185;;2;
