l;202336299033;8477721;GOP;1;18122;X;2;
l;201396789273;8592409;Dem;0;14073;;1;
l;202202081305;8771609;Dem;0;5710;;1;
l;202067879961;8599577;GOP;0;136078;X;2;
l;201800608793;8840217;;0;1802;X;2;
l;202202097689;8872985;Dem;0;6420;;1;
l;201867091993;8514585;Dem;0;56170;;1;
l;201732341785;8611865;GOP;1;1127;X;2;
l;202067888153;8615961;GOP;1;125029;X;4;
l;201598233625;8734745;Dem;0;263;;1;
l;202000779289;8614937;Dem;0;10551;;1;
l;201866585113;8378393;GOP;1;36868;X;2;
l;201598126105;8616985;GOP;0;9442;X;3;
l;202269194265;8365081;GOP;1;0;X;2;
l;201866652697;8819737;Grn;0;1131;;5;
l;201666387993;8608793;GOP;0;5109;X;2;
l;202136156185;8846361;;0;37857;;2;
l;70304793;8406041;GOP;1;14408;X;2;
l;70191129;8862745;Grn;0;1978;;4;
l;202136157209;8848409;;0;27972;;2;
l;202000843801;8438809;Dem;1;3072;X;1;
l;201599285273;8847385;;0;8079;;1;
l;70282265;8666137;Dem;0;16879;;1;
l;201463902233;8604697;GOP;0;20771;X;2;
l;202000849945;8653849;Dem;0;5536;;2;
l;202001934361;8839193;;0;14734;X;1;
l;71361561;8837145;;0;658860;;2;
l;201666394137;8846361;;0;4160;;2;
l;202069051417;8854553;;0;75705;;1;
l;201933664281;8604697;GOP;0;30364;X;2;
l;70284313;8399897;GOP;1;38094;X;2;
l;70278169;8657945;GOP;0;30099;X;4;
l;70300697;8713241;GOP;0;7565;;3;
l;201463900185;8872985;Dem;0;16045;;1;
l;71371801;8897561;;0;818058;X;1;
l;202202099737;8875033;Grn;0;288;;3;
l;201666389017;8836121;;0;5491;X;1;
l;201532175385;8845337;;0;19693;X;2;
l;201463908377;8613913;Dem;0;10923;;2;
l;201867718681;8843289;;0;398161;;1;
l;70276121;8650777;GOP;0;50876;X;3;
l;201866536985;8477721;GOP;1;533817;X;2;
l;201396870169;8655897;GOP;0;3906;X;3;
l;202269192217;8423449;Dem;1;25279;;1;
l;202068005913;8758297;Dem;0;27577;X;2;
l;202000782361;8537113;Dem;0;0;X;1;
l;201799440409;8870937;Lib;0;68;;4;
l;70193177;8864793;Lib;0;8770;;3;
l;201867722777;8851481;;0;421967;;1;
l;202069049369;8851481;;0;164913;;1;
l;202336323609;8876057;Grn;0;701;;5;
l;202269202457;8870937;Lib;0;1681;;4;
l;201666390041;8839193;;0;5136;X;1;
l;202069045273;8842265;;0;129452;;2;
l;201733507097;8855577;;0;1619;X;2;
l;201866644505;8693785;GOP;0;25464;;3;
l;202001949721;8909849;;0;16338;;1;
l;201732337689;8875033;Grn;0;63;;3;
l;201598124057;8610841;Dem;0;5995;;1;
l;201866578969;8879129;Lib;0;2570;;3;
l;201732335641;8599577;GOP;0;1048;X;2;
l;202337493017;8907801;;0;5198;;2;
l;202136159257;8853529;;0;52438;X;2;
l;201934829593;8846361;;0;21025;;2;
l;202068001817;8418329;GOP;1;33331;;3;
l;202270372889;8845337;;0;40822;X;2;
l;201934832665;8852505;;0;12540;;1;
l;202135043097;8432665;Dem;1;26320;;1;
l;202135912473;8519705;GOP;0;5936;;2;
l;201465066521;8844313;;0;15311;;1;
l;201866551321;8592409;Dem;0;328579;;1;
l;201799452697;8615961;GOP;1;2192;X;4;
l;202067886105;8610841;Dem;0;142943;;1;
l;201732343833;8876057;Grn;0;83;;5;
l;201934833689;8854553;;0;15438;;1;
l;202134990873;8875033;Grn;0;2181;;3;
l;201531026457;8372249;GOP;1;0;X;2;
l;202067944473;8435737;Dem;1;29648;X;1;
l;70259737;8587289;Dem;0;35953;;1;
l;70241305;8572953;Dem;0;19093;X;1;
l;202270370841;8840217;;0;37632;X;2;
