l;2147785045420;38105516;Dem;1;0;X;1;
l;2148189406636;38349228;;0;4033;;2;
l;2149061825964;38403500;;0;954;;2;
l;2147583659436;38251948;Dem;0;4711;;1;
l;2148792326572;38145452;GOP;0;540;;2;
l;2148590211500;38128044;GOP;0;4541;;2;
l;2149396774316;38124972;GOP;0;2641;X;2;
l;2148592064940;38405548;;0;2391;X;1;
l;2148927593900;38333868;Dem;1;0;X;1;
l;2149463415212;38109612;Dem;1;3486;X;1;
l;2149464475052;38349228;;0;2025;;2;
l;2148726258092;38316460;;0;8138;X;2;
l;2148993169836;38147500;GOP;0;3082;;2;
l;2148524359084;38124972;GOP;0;4513;X;2;
l;2149665791404;38333868;Dem;1;0;X;1;
l;100034988;38309292;Dem;1;0;X;1;
l;2148457821612;38314412;;0;9140;X;1;
l;2148457822636;38317484;;0;2238;;1;
l;2147852319148;38147500;GOP;0;2300;;2;
l;2149731169708;38044076;GOP;1;0;X;2;
l;2147717919148;38282668;Dem;0;1635;;1;
l;2149598699948;38409644;;0;2849;X;1;
l;2148524957100;38407596;;0;1988;;2;
l;2147920953772;38320556;;0;5121;X;1;
l;2148592059820;38350252;;0;3691;X;1;
l;2149598693804;38352300;;0;2501;;2;
l;2147988046252;38158764;GOP;0;340;X;2;
l;2149529735596;38111660;Dem;1;9550;X;1;
l;2149596954028;38274476;GOP;0;2240;;2;
l;2147785212332;38154668;GOP;0;2365;;2;
l;2149665807788;38407596;;0;418;;2;
l;2147719644588;38350252;;0;6724;X;1;
l;2148860461484;38158764;GOP;0;5587;X;2;
l;2148659151276;38320556;;0;2930;X;1;
l;2149261441452;38106540;Dem;1;4474;X;1;
l;2147652542892;38409644;;0;781;X;1;
l;2149060280748;38150572;Dem;0;1179;X;1;
l;2149263130028;38319532;;0;4079;;1;
l;2148994694572;38318508;;0;3563;;2;
l;2148187865516;38150572;Dem;0;5860;X;1;
l;2147652537772;38354348;;0;915;;2;
l;2147785210284;38060460;Dem;1;4151;X;1;
l;2149462923692;38144428;GOP;0;3142;X;2;
l;2149397368236;38354348;;0;1856;;2;
l;2148256497068;38318508;;0;598;;2;
l;2148592065964;38406572;;0;2376;X;1;
l;2148189390252;38322604;;0;6633;X;2;
l;2148657625516;38060460;Dem;1;2593;X;1;
l;2148456290732;38144428;GOP;0;9748;X;2;
l;100235692;38147500;GOP;0;273838;;2;
l;2148659169708;38351276;;0;1813;X;1;
l;2149128933804;38355372;;0;20690;;2;
l;100036012;38272428;GOP;0;3536;;2;
l;2148927611308;38408620;;0;906;;2;
l;2147920972204;38351276;;0;3357;X;1;
l;100057516;38101420;Dem;1;4439;;1;
l;2148524954028;38355372;;0;3735;;2;
l;2148726260140;38320556;;0;8328;X;1;
l;2147988062636;38320556;;0;413;X;1;
