l;2350389667235;40502691;GOP;1;316;X;2;
l;2351665034659;40613283;Dem;0;117;;1;
l;2352134768035;40495523;GOP;1;2229;X;2;
l;2349853066659;40656291;Dem;0;306;;1;
l;2350524113315;40694179;Lib;0;86;;3;
l;2350121552291;40637859;GOP;0;630;X;3;
l;2349920264611;40669603;Una;1;500;;2;
l;2351732315555;40580515;Dem;0;327;;1;
l;2350188607907;40573347;GOP;0;572;X;2;
l;2349584701859;40661411;Lib;0;59;;3;
l;2350524113315;40695203;Dem;0;793;;1;
l;2349517480355;40657315;GOP;1;1096;X;2;
l;2352336052643;40657315;GOP;1;1451;X;2;
l;2350859433379;40714659;Ind;0;105;;3;
l;2350457117091;40661411;Lib;0;28;;3;
l;2351463637411;40657315;GOP;1;3156;X;2;
l;2349517723043;40581539;GOP;0;1502;X;2;
l;2349316153763;40694179;Lib;0;24;;3;
l;2349047788963;40613283;Dem;0;481;;1;
l;2350859911587;40576419;Una;0;5608;X;1;
l;103230883;40663459;NP;1;0;X;1;
l;2352403404195;40581539;GOP;0;5274;X;2;
l;2350591556003;40697251;;0;502;;2;
l;2351195562403;40718755;;0;648;;1;
l;2349450448291;40618403;Dem;0;2055;;2;
l;2350926805411;40573347;GOP;0;1041;X;2;
l;2349450705315;40697251;;0;14363;;2;
l;2350725480867;40494499;GOP;1;2383;X;2;
l;2350389936547;40582563;Dem;0;724;;1;
l;2350792882595;40696227;;0;2234;X;1;
l;2349249405347;40718755;;0;250;;1;
l;2351732113827;40494499;GOP;1;268;X;2;
l;103361955;40648099;Dem;0;1504;;2;
l;2351933733283;40696227;;0;508;X;1;
l;2350993916323;40582563;Dem;0;635;;1;
l;2352336162211;40655267;GOP;1;1597;X;2;
l;2350725800355;40719779;;0;2855;X;2;
l;2350188929443;40718755;;0;480;;1;
l;2349450481059;40654243;Dem;0;16673;;1;
l;2350792590755;40495523;GOP;1;2769;X;2;
l;2350859767203;40654243;Dem;0;2517;;1;
l;2350725549475;40654243;Dem;0;1130;;1;
l;2350926879139;40554915;GOP;1;1253;X;2;
l;2351933441443;40495523;GOP;1;595;X;2;
l;2349248941475;40543651;GOP;1;1097;X;3;
l;2350054102435;40561059;Dem;1;1276;;1;
l;2350994126243;40675747;Una;1;0;X;3;
l;2348913634723;40665507;Una;1;0;X;3;
l;2350390005155;40654243;Dem;0;575;;1;
l;2350524354979;40678819;Una;1;0;X;3;
l;2351262389667;40524195;GOP;1;0;X;3;
l;2352000549283;40582563;Dem;0;2754;;1;
l;2349047788963;40516003;GOP;1;466;X;4;
l;2351799291299;40654243;Dem;0;58;;1;
l;2351128134051;40582563;Dem;0;881;;1;
l;2352403131811;40663459;NP;1;0;X;1;
l;2350255718819;40582563;Dem;0;322;;1;
