l;1410181217667;29468035;GOP;1;11935;X;2;
l;1409913225603;29759875;;0;15357;;2;
l;1409375925635;28925315;Dem;1;5924;;1;
l;89810307;29358467;GOP;1;18488;X;6;
l;1410382563715;29249923;GOP;0;12197;;4;
l;1410315398531;29769091;Grn;0;69;;3;
l;1410248300931;29441411;GOP;1;23299;X;2;
l;90034563;29538691;GOP;0;13253;;5;
l;1410248406403;29534595;GOP;0;4160;;2;
l;1409510101379;29438339;Dem;0;10418;;1;
l;1409644377475;29289859;Dem;1;1652;X;1;
l;89790851;29265283;Dem;1;0;X;1;
l;1410248592771;29224323;Dem;1;24270;X;2;
l;1410114559363;29762947;;0;5250;X;1;
l;1410583865731;29461891;Dem;1;15760;;1;
l;1409845946755;29324675;GOP;0;199;;3;
l;1409375960451;29483395;Dem;0;433;;1;
l;89791875;29789571;Lib;0;1034;;7;
l;1409442983299;29770115;CST;0;1110;;5;
l;1410046969219;29432195;Dem;0;8116;;1;
l;1410852271491;29047171;GOP;0;14439;;2;
l;1410382994819;29762947;;0;194808;X;1;
l;89745795;29111683;Dem;1;26472;X;1;
l;1410516725123;29379971;GOP;0;12568;;2;
l;89785731;29237635;Dem;1;21126;X;2;
l;1410717696387;29771139;CST;0;90;;4;
l;89843075;29515139;GOP;0;23563;X;6;
l;1410583478659;29062531;GOP;0;15191;;2;
l;1410852749699;29759875;;0;9619;;2;
l;1409644309891;29378947;Dem;1;13022;X;1;
l;89794947;28944771;Dem;1;0;X;3;
l;1409443051907;29306243;Dem;1;19677;;2;
l;89838979;29489539;Dem;1;4120;;1;
l;1410516727171;29047171;GOP;0;10330;;2;
l;1410382507395;29770115;CST;0;723;;5;
l;1410248291715;29046147;Dem;1;56279;X;1;
l;1410181293443;29516163;GOP;1;7444;X;5;
l;1409576853891;29777283;Lib;0;1081;;4;
l;1410852344195;29633923;GOP;0;2977;;2;
l;1409711418755;29768067;Lib;0;127;;4;
l;1410382562691;29787523;Lib;0;1767;;7;
l;89783683;29525379;GOP;0;13042;;4;
l;1409576845699;28971395;Dem;1;128151;X;1;
l;1409913232771;29763971;;0;7075;;2;
l;89391491;29086083;Dem;0;75807;;1;
l;1409510204803;29189507;Dem;0;8312;;2;
l;89795971;29581699;Dem;1;0;X;1;
l;1409778622851;29179267;Dem;0;3017;;1;
l;90216835;29761923;;0;531096;;2;
l;1410784821635;29086083;Dem;0;13521;;1;
l;1409576845699;29773187;Grn;0;1945;;3;
l;1409577278851;29353347;Dem;1;0;X;2;
l;1409912836483;29700483;GOP;0;12297;;6;
l;89789827;29258115;Dem;0;20258;X;1;
l;1409979856259;29047171;GOP;0;4680;;2;
l;1409443044739;29269379;Dem;1;3701;X;2;
l;1409979928963;28955011;Dem;1;1710;X;1;
l;1409375519107;28971395;Dem;1;9055;X;1;
l;89838979;29164931;GOP;0;3721;;2;
l;90044803;29677955;GOP;0;1725;;4;
l;1410449683843;29597059;GOP;0;2532;;3;
l;1409644431747;29606275;Dem;0;4251;;1;
l;1409376354691;29759875;;0;7612;;2;
l;1410181293443;29191555;Dem;0;3427;;1;
l;1409644310915;29382019;Dem;1;0;X;1;
l;1410248305027;29111683;Dem;1;26472;X;1;
l;1410650942851;29379971;GOP;0;4034;;2;
l;89732483;29047171;GOP;0;653148;;2;
l;89787779;29552003;Dem;1;18364;X;3;
l;1410584314243;29758851;;0;14508;;1;
l;1409376360835;29761923;;0;6506;;2;
l;1409442985347;29047171;GOP;0;91251;;2;
l;1410315885955;29763971;;0;1540;;2;
l;89748867;29446531;Dem;1;27179;X;1;
l;1410919380355;29046147;Dem;1;8082;X;1;
l;1410382563715;29242755;Dem;1;25405;X;3;
l;89385347;28884355;Dem;1;148857;X;1;
l;1409845710211;29337987;GOP;0;7598;X;4;
l;1410382564739;29553027;Dem;1;18521;X;2;
l;1410180830595;29398403;Dem;1;15618;X;1;
l;1409376354691;29758851;;0;9243;;1;
l;1409912403331;29411715;Dem;1;27205;X;1;
l;89789827;29694339;GOP;0;10515;;4;
l;89375107;29773187;Grn;0;19324;;3;
l;1409912745347;29379971;GOP;0;16786;;2;
l;1410382811523;29233539;Dem;0;20461;;3;
l;89755011;29451651;Dem;1;0;X;1;
l;1410047443331;29759875;;0;29598;;2;
l;1409644339587;29460867;GOP;0;8819;;2;
l;1409644377475;28949891;Dem;1;1769;X;2;
l;1410516371843;29397379;GOP;0;9401;X;2;
l;1409912390019;29771139;CST;0;299;;4;
l;89805187;29633923;GOP;0;3587;;2;
l;1410382564739;29552003;Dem;1;18364;X;3;
l;1410248289667;29770115;CST;0;381;;5;
l;1409510572419;29758851;;0;134464;;1;
l;1409577244035;29476227;Dem;1;0;X;1;
l;89810307;29355395;Dem;0;16827;;1;
l;1410449680771;28943747;Dem;1;0;X;2;
l;1409979498883;29062531;GOP;0;4617;;2;
l;89785731;29692291;GOP;0;14107;;5;
l;1410516369795;28971395;Dem;1;7944;X;1;
l;89811331;29360515;Dem;0;0;X;3;
l;1409912836483;29602179;GOP;0;13993;;4;
l;1410046965123;29047171;GOP;0;38488;;2;
l;1410852269443;29768067;Lib;0;329;;4;
l;89383299;29073795;GOP;0;81916;;2;
l;1409510146435;29221251;GOP;0;7790;;4;
l;1410852582787;29642115;GOP;0;4069;;4;
l;1409980341635;29762947;;0;6478;X;1;
l;1410248769923;29759875;;0;42565;;2;
l;1410852309379;29472131;Dem;0;4840;;1;
l;89842051;29508995;GOP;0;9319;;4;
l;89816451;29483395;Dem;0;3097;;1;
l;1409576845699;29771139;CST;0;764;;4;
l;1409443469699;29760899;;0;112375;X;1;
l;1410382562691;29543811;GOP;0;12431;;6;
l;1409443052931;29616515;GOP;1;21873;X;6;
l;1409442630019;29397379;GOP;0;26280;X;2;
l;1410248300931;29106563;Dem;0;12937;;1;
l;1410516369795;29771139;CST;0;264;;4;
l;89804163;29337987;GOP;0;25677;X;4;
l;1410248777091;29762947;;0;73782;X;1;
l;1410785160579;29769091;Grn;0;389;;3;
l;1409912776067;29124995;GOP;0;12732;;2;
l;89787779;29250947;GOP;0;9722;;4;
l;1409979498883;28971395;Dem;1;5687;X;1;
l;89751939;29449603;GOP;0;10477;;2;
l;1410382584195;29645187;GOP;0;9108;;4;
l;1410113716611;29771139;CST;0;151;;4;
l;89740675;29440387;GOP;0;15571;;2;
l;89784707;29221251;GOP;0;9936;;4;
l;89813379;29366659;GOP;0;2450;;5;
l;1409845638531;29046147;Dem;1;11083;X;1;
l;1409510092163;29379971;GOP;0;132237;;2;
l;1409711538563;29341059;GOP;1;3522;X;2;
l;1410046968195;28979587;GOP;1;20359;;2;
l;1409443006851;29450627;Dem;1;0;X;1;
l;1409443084675;29799811;GOP;1;93315;X;2;
l;1409711418755;29769091;Grn;0;69;;3;
l;1410449677699;29565315;GOP;0;3483;;6;
l;1409576853891;29778307;CST;0;268;;3;
l;1410382172547;28887427;Dem;1;131430;X;1;
l;1410718539139;29762947;;0;9548;X;1;
l;89811331;29656451;Dem;1;0;X;1;
l;89849219;29291907;GOP;0;7793;X;2;
l;89845123;29211011;GOP;1;20721;X;3;
l;1410181190019;29438339;Dem;0;3594;;1;
l;89844099;29203843;GOP;1;19871;;4;
l;89791875;29271427;Dem;1;15926;X;3;
l;1409510145411;29219203;Dem;1;25833;X;3;
l;1410449644931;29457795;Dem;1;0;X;1;
l;1409577201027;29770115;CST;0;447;;5;
l;1409510144387;29216131;Dem;1;28288;X;2;
l;1410315878787;29759875;;0;3070;;2;
l;1410718053763;29047171;GOP;0;6944;;2;
l;1410449645955;29459843;Dem;1;23410;X;1;
l;1409979500931;29775235;Lib;0;473;;3;
l;1410718091651;29472131;Dem;0;5345;;1;
l;1410449616259;29378947;Dem;1;187921;X;1;
l;89807235;29646211;GOP;0;7738;;5;
l;1410785268099;29158787;GOP;1;2997;X;2;
l;1410181668227;29763971;;0;14545;;2;
l;1410583833987;29379971;GOP;0;16984;;2;
l;1410583491971;29081987;GOP;0;17151;;2;
l;1409643954563;29773187;Grn;0;345;;3;
l;90033539;29223299;Dem;1;25488;X;1;
l;1410382584195;29646211;GOP;0;7738;;5;
l;1410651423107;29758851;;0;3604;;1;
l;1410718171523;29341059;GOP;1;9709;X;2;
l;1410516371843;28881283;Dem;1;8537;;1;
l;1409845946755;29322627;Dem;0;102;;2;
l;90031491;29182339;GOP;0;20528;X;3;
l;1410181180803;29769091;Grn;0;597;;3;
l;1410718052739;29382019;Dem;1;0;X;1;
l;1409576850819;29398403;Dem;1;22201;X;1;
l;1409510146435;29220227;Dem;1;9570;;1;
l;1410852309379;28990851;GOP;1;5980;X;2;
l;1410382566787;29557123;Dem;1;21443;X;3;
l;89769347;29471107;GOP;1;27769;X;2;
l;89741699;29106563;Dem;0;17076;;1;
l;1409510100355;29437315;GOP;0;12430;;2;
l;89801091;29317507;GOP;0;16081;;5;
l;1410852756867;29762947;;0;18476;X;1;
l;89380227;29776259;Lib;0;4844;;3;
l;89393539;29419907;GOP;0;43930;;2;
l;89391491;28880259;GOP;1;142584;X;2;
l;89808259;29351299;Dem;1;0;X;1;
l;89730435;29768067;Lib;0;13283;;4;
l;90031491;29689219;Dem;0;6861;;1;
l;1409778643331;29006211;GOP;1;11992;X;2;
l;1410181217667;29467011;Dem;0;12040;;1;
l;89383299;29778307;CST;0;1536;;3;
l;1409442641283;29411715;Dem;1;8962;X;1;
l;89791875;29563267;GOP;0;5583;;4;
l;1410248592771;29227395;GOP;0;13973;;6;
l;89847171;29534595;GOP;0;4160;;2;
l;1410114072963;29382019;Dem;1;0;X;1;
l;1410583478659;28971395;Dem;1;13826;X;1;
l;1410449281411;29783427;Lib;0;36;;3;
l;1410382567811;29267331;Dem;1;0;X;3;
l;89785731;29239683;Dem;0;19519;X;3;
l;1410717696387;29773187;Grn;0;143;;3;
l;1410852749699;29758851;;0;14614;;1;
l;1409375960451;29153667;GOP;1;2080;X;2;
l;1410180825475;29062531;GOP;0;48639;;2;
l;1409577681283;29758851;;0;84581;;1;
l;89812355;29362563;Dem;1;13740;X;1;
l;1409845710211;29631875;GOP;1;7297;X;5;
l;1409442630019;28881283;Dem;1;19609;;1;
l;1410382509443;29047171;GOP;0;78743;;2;
l;1409510144387;29691267;GOP;0;6440;;4;
l;1410516725123;29770115;CST;0;90;;5;
l;89771395;29473155;GOP;0;21355;;2;
l;1410046624131;29780355;Lib;0;1626;;3;
l;1409442636163;29777283;Lib;0;1826;;4;
l;1410181273987;29328771;Dem;0;8090;;2;
l;1409510105475;29109635;Dem;1;0;X;1;
