l;2417969550791;44815815;Dem;0;5237;;1;
l;2420452738503;44462535;NP;0;29884;X;2;
l;2418103457223;44444103;GOP;0;14866;X;2;
l;2417500271047;44457415;Dem;0;13837;;1;
l;2418036358599;45027783;Grn;0;1807;;4;
l;2418439001543;44444103;GOP;0;4110;X;2;
l;2419110092231;45055431;CST;0;2704;;4;
l;2417231050183;44453319;Dem;1;4189;;1;
l;2416358680007;44830151;Dem;0;972;;1;
l;2417902924231;45025735;Soc;0;506;;4;
l;2420922035655;44451271;GOP;0;10213;X;2;
l;2417768383943;44462535;NP;0;5576;X;2;
l;2421393206727;44742087;NP;1;0;X;1;
l;2416694175175;44449223;GOP;0;8179;X;2;
l;104005063;44705223;GOP;0;81876;;2;
l;104213959;44908999;Dem;0;19361;X;1;
l;2417633871303;44682695;GOP;0;3792;;2;
l;2418775308743;44751303;NP;1;0;X;1;
l;2420452271559;45056455;Lib;0;2466;;3;
l;2420049925575;44816839;GOP;0;2861;X;2;
l;2421257905607;45068743;NP;0;4200;;3;
l;2419042989511;44453319;Dem;1;3381;;1;
l;104183239;44729799;GOP;0;24848;X;2;
l;2417163937223;44449223;GOP;0;131221;X;2;
l;2420789225927;44740039;NP;0;5754;;1;
l;2417164072391;44392903;Dem;1;24431;X;1;
l;2416023413191;44924359;NP;1;0;X;1;
l;2416828396999;45060551;Lib;0;3779;;3;
l;2416694964679;45161927;NPA;0;170;;5;
l;2417902130631;45022663;Lib;0;1432;;3;
l;2419312210375;45161927;NPA;0;1149;;5;
l;2418506904007;44457415;Dem;0;1523;;1;
l;2420318344647;44928455;Dem;1;2875;;1;
l;2416895497671;45023687;Grn;0;209;;4;
l;2416761302471;45036999;Lib;0;2100;;3;
l;2416761572807;44776903;Dem;0;4303;;1;
l;2421392585159;45025735;Soc;0;52;;4;
l;2417768211911;45166023;Lib;0;260;;3;
l;2419848291783;44449223;GOP;0;2525;X;2;
l;2421123392967;44491207;Dem;0;17840;;1;
l;2418841902535;44946887;GOP;0;18644;;2;
l;2419781379527;44589511;Dem;1;16086;X;1;
l;2417164254663;45015495;GOP;0;5100;X;2;
l;2417366053319;44442055;GOP;0;46192;X;2;
l;2418305577415;44457415;Dem;0;2587;;1;
l;2418774552007;45057479;Lib;0;1353;;3;
l;2416158714311;44740039;NP;0;4938;;1;
