l;1946321851829;35871157;IAP;0;145;;6;
l;1946859797941;35931573;;0;408;;1;
l;1946456542645;35869109;NPD;0;604;;4;
l;1946657166773;35682741;NP;0;292;;1;
l;1946322934197;35969461;NP;0;6618;X;1;
l;97991093;35540405;GOP;0;35210;X;2;
l;1947261378997;35518901;GOP;0;48471;;1;
l;98768309;35966389;NP;1;467119;X;1;
l;1947261189557;35494325;Dem;0;6951;X;1;
l;1947328484789;35473845;Dem;0;519;;1;
l;97690037;35891637;IAP;0;54980;;3;
l;1946457135541;35921333;NPD;0;746;;4;
l;1946658462133;35921333;NPD;0;58;;4;
l;1946321852853;35511733;Dem;0;2268;;3;
l;1946858732981;35923381;NPD;0;177;;4;
l;1947365041589;35577269;GOP;0;2528;;2;
l;1946791613877;35848629;Grn;0;20;;4;
l;1946791624117;35517877;GOP;0;1114;;1;
l;1946254743989;35924405;NPD;0;406;;4;
l;1946724324789;35674549;Dem;0;137;;3;
l;1947261375925;35870133;Ind;0;1156;;5;
l;1946590110133;35918261;IAP;0;63;;3;
l;1946456072629;35965365;NPD;0;784;;4;
l;1946523188661;35716533;Dem;1;2912;X;3;
l;1947365053877;35707317;Dem;0;3685;X;2;
l;1946792679861;35815861;Dem;1;504;X;2;
l;98769333;35970485;NPD;0;143283;;2;
l;1947261375925;35848629;Grn;0;970;;4;
l;1946523181493;35891637;IAP;0;1980;;3;
l;1946925841845;35922357;IAP;0;1314;;2;
l;97624501;35522997;GOP;0;38401;X;1;
l;1946590760373;35869109;NPD;0;14;;4;
l;1946791432629;35452341;GOP;0;381;X;1;
l;1947262462389;35986869;IAP;0;41291;;1;
l;1947328484789;35870133;Ind;0;84;;5;
l;67147189;35707317;Dem;0;3685;X;2;
l;1947127631285;35456437;GOP;0;915;;2;
l;1946255822261;35964341;;0;5857;;1;
l;1947060052405;35518901;GOP;0;5992;;1;
l;1946828149173;35390901;GOP;1;1396;X;2;
l;1947261376949;35887541;IAP;0;3771;;1;
l;1947395462581;35529141;GOP;0;13131;;2;
