l;2955588684407;57561719;GOP;1;500;X;1;
l;2966057447031;57736823;Lib;0;13;;2;
l;2967601170039;57779831;Lib;0;28300;;2;
l;2955856919159;57410167;Dem;0;1380;;2;
l;2963910184567;57414263;Dem;0;3947;;2;
l;2953374091895;57383543;Dem;0;1485;;2;
l;2967131926135;57409143;Dem;0;613;;2;
l;2965923248759;57410167;Dem;0;935;;2;
l;2954651901559;57394807;Dem;0;2528;;2;
l;2959752174199;57566839;GOP;1;1137;X;1;
l;2965185249911;57781879;Lib;0;1230;;3;
l;2968876037751;57922167;Grn;0;26;;4;
l;2954581851767;57778807;Lib;0;77;;3;
l;2955856919159;57777783;Lib;0;123;;3;
l;2968473587319;57564791;GOP;0;3233;X;1;
l;2952907151991;57784951;Lib;0;322;;3;
l;2961896715895;57557623;GOP;1;93;X;2;
l;2955857119863;57383543;Dem;0;1376;;2;
l;2954649711223;57791095;Lib;0;614;;3;
l;2956463840887;57394807;Dem;0;365;;2;
l;2968677596791;57423479;Dem;0;3577;;2;
l;2969414217335;57551479;GOP;0;7807;;2;
l;2960084979319;57925239;Grn;0;1270;;4;
l;2967064301175;57782903;Lib;0;1307;;3;
l;2957131986551;57922167;Grn;0;7;;4;
l;2957266406007;57780855;Lib;0;41;;3;
l;2954783176311;57922167;Grn;0;11;;4;
l;2958675690103;57781879;Lib;0;7;;3;
l;2953777262199;57409143;Dem;0;14408;;2;
l;2959682324087;57560695;GOP;1;12213;X;1;
l;2963977290359;57381495;Dem;0;2037;;2;
l;2960755867255;57778807;Lib;0;18;;3;
l;2958678514295;57408119;Dem;0;27;;2;
l;2968071484023;57576055;GOP;1;39907;X;1;
l;2954313414263;57557623;GOP;1;1300;X;2;
l;2956126072439;57409143;Dem;0;1530;;2;
l;2968138040951;57924215;Grn;0;182;;3;
l;2957803274871;57562743;GOP;1;4865;X;1;
l;2967064104567;57593463;GOP;1;10951;X;1;
l;2968003822199;57381495;Dem;0;4727;;2;
l;2958609134199;57791095;Lib;0;512;;3;
l;2958205700727;57447031;Dem;0;584;;1;
l;2966661647991;57414263;Dem;0;257;;2;
l;2962031012471;57468535;Dem;0;3788;X;1;
l;2957401140855;57785975;Lib;0;898;;3;
l;2964651203191;57784951;Lib;0;96;;3;
l;2967733454455;57606775;GOP;0;252;;1;
l;2965185255031;57565815;GOP;1;24855;X;1;
l;2953440986743;57747063;Lib;0;16;;3;
l;2962769132151;57777783;Lib;0;15;;3;
l;2964648382071;57564791;GOP;0;2027;X;1;
l;2961762687607;57572983;GOP;0;12515;X;1;
