l;2754525515330;47782466;Dem;0;5022;;4;
l;109301314;47777346;GOP;0;664056;X;2;
l;2751572717122;47799874;Dem;0;2995;;2;
l;2753720870466;47769154;GOP;1;60976;X;2;
l;2754659720770;47969858;Grn;0;921;;3;
l;109254210;47752770;GOP;1;8082;X;1;
l;2751841160770;47996482;Grn;0;38;;1;
l;2753183338050;47777346;GOP;0;10060;X;2;
l;2752847785538;47799874;Dem;0;3321;;2;
l;2753855141442;48050754;;0;2648;;2;
l;2754056464962;48043586;;0;19271;X;1;
l;2751976092226;48047682;;0;35699;X;1;
l;109297218;47800898;Dem;0;577543;;3;
l;109150786;47696450;GOP;1;0;X;1;
l;2752781346370;47771202;Dem;0;8276;;1;
l;109179458;47644226;Dem;1;0;X;1;
l;2753653100098;47998530;Inp;0;35;;5;
l;109225538;47668802;Dem;1;8951;X;2;
l;2753183333954;47800898;Dem;0;8503;;3;
l;2752243928642;47844930;GOP;0;2858;;2;
l;2752512963138;48048706;;0;2966;;2;
l;2753518870082;47788610;GOP;0;11633;X;2;
l;2751706738242;47823426;Dem;0;1874;;1;
l;2751707654722;48043586;;0;1980;X;1;
l;2753318217282;47771202;Dem;0;14093;;1;
l;2752579345986;47785538;Dem;0;5022;;1;
l;109193794;47727170;GOP;1;9988;X;1;
l;2751572727362;47808066;GOP;0;0;X;1;
l;2753251108418;47769154;GOP;1;2517;X;2;
l;2754324900418;48044610;;0;734;;2;
l;2753518882370;47996482;Grn;0;363;;1;
l;2754526229058;48047682;;0;6205;X;1;
l;2752847795778;47808066;GOP;0;0;X;1;
l;2753653091906;47799874;Dem;0;4235;;2;
l;2751640495682;47771202;Dem;0;11996;;1;
l;2751572725314;47996482;Grn;0;128;;1;
l;2753922249282;48048706;;0;2130;;2;
l;2752243780162;47954498;GOP;0;0;X;1;
l;109213250;47662658;Dem;1;0;X;1;
l;2752378031682;47777346;GOP;0;3978;X;2;
l;2751639630402;47825474;Dem;0;13808;;1;
l;109156930;47849026;GOP;0;6137;X;1;
l;2753250442818;47994434;Grn;0;99;;1;
l;2752445053506;47733314;GOP;1;0;X;1;
l;2752310920770;47806018;Dem;0;4949;;2;
l;2754257069634;47793730;Dem;0;73541;;2;
l;2752512962114;48045634;;0;8654;X;1;
l;2753318267458;48043586;;0;60237;X;1;
l;2753518878274;47800898;Dem;0;8711;;3;
l;2754458398274;47630914;GOP;1;14190;X;1;
l;2754592738882;47627842;Dem;1;8005;X;1;
l;2751639821890;47788610;GOP;0;30209;X;2;
l;2753653102146;47808066;GOP;0;0;X;1;
l;2753518872130;47793730;Dem;0;9285;;2;
l;2754593285698;47769154;GOP;1;3816;X;2;
l;2753585983042;47630914;GOP;1;10891;X;1;
l;109095490;47977026;UCz;0;968;;6;
l;2751908064834;47692354;GOP;1;3467;X;2;
l;2754324182594;47773250;GOP;0;0;X;1;
l;2753720921666;48046658;;0;11555;;2;
l;2753250242114;47981122;CST;0;30;;3;
l;2754726956610;47990338;Grn;0;89;;3;
l;2752377922114;47726146;GOP;1;0;X;1;
l;109171266;47641154;Dem;1;4633;X;2;
l;2753116227138;47806018;Dem;0;43782;;2;
l;2754190683714;48046658;;0;3670;;2;
l;2752780672578;47785538;Dem;0;14297;;1;
l;2752713571906;47801922;GOP;0;2989;X;2;
l;2752580072002;48048706;;0;3007;;2;
l;2754458314306;47901250;Dem;0;1506;;2;
l;2754659731010;47806018;Dem;0;19531;;2;
l;2754189822530;47698498;GOP;1;0;X;1;
l;2754593336898;48045634;;0;8181;X;1;
l;2753720128066;47737410;GOP;1;0;X;1;
l;2751774051906;47777346;GOP;0;28384;X;2;
l;2754391301698;47810114;GOP;1;49078;X;1;
l;2752378023490;47630914;GOP;1;4639;X;1;
l;2754726789698;47750722;GOP;1;0;X;1;
l;2752580070978;48045634;;0;8083;X;1;
l;2753317553730;47632962;GOP;1;45660;X;1;
l;2752243803714;47793730;Dem;0;50224;;2;
l;2752981922370;47904322;Dem;0;4395;;2;
l;2753049108034;47969858;Grn;0;274;;3;
l;2754189968962;47632962;GOP;1;21764;X;1;
l;2752848505410;48043586;;0;6407;X;1;
l;2752378035778;47810114;GOP;1;4481;X;1;
l;2751841154626;47773250;GOP;0;0;X;1;
l;2752647178818;48044610;;0;1713;;2;
l;2753452488258;48049730;;0;14264;X;1;
l;2751706943042;47782466;Dem;0;1843;;4;
l;2753318269506;48047682;;0;45607;X;1;
l;2752580073026;48050754;;0;2824;;2;
l;109253186;47765058;Dem;1;0;X;1;
l;2754122866242;47810114;GOP;1;8907;X;1;
l;109210178;47660610;Dem;1;0;X;1;
l;2751773848130;47983170;CST;0;938;;3;
l;2752848506434;48046658;;0;1071;;2;
l;2751908269634;47997506;Lib;0;116;;3;
l;2752780684866;47996482;Grn;0;652;;1;
l;2753585980994;47793730;Dem;0;7364;;2;
l;2753922197058;47967810;Grn;0;317;;3;
l;2753720922690;48047682;;0;55965;X;1;
l;2752512164418;47734338;GOP;1;0;X;1;
l;2751774049858;47632962;GOP;1;32474;X;1;
l;2754055601730;47695426;GOP;1;0;X;1;
l;2752243608130;47811138;Dem;0;25810;;1;
l;2753317471810;47735362;GOP;1;0;X;1;
l;2752646463042;47801922;GOP;0;9873;X;2;
l;2752445128258;47969858;Grn;0;111;;3;
l;2753988644418;47996482;Grn;0;142;;1;
l;2752848508482;48049730;;0;5337;X;1;
l;2753452435010;47771202;Dem;0;5024;;1;
l;2754459067970;47769154;GOP;1;14598;X;2;
l;109181506;47869506;GOP;0;0;X;1;
l;2753451761218;47969858;Grn;0;180;;3;
l;2753653100098;47782466;Dem;0;4351;;4;
l;2751908261442;47799874;Dem;0;3146;;2;
l;2754190632514;47771202;Dem;0;3613;;1;
l;2752646467138;47997506;Lib;0;347;;3;
l;2754324180546;47799874;Dem;0;2239;;2;
l;2754257008194;47671874;Dem;1;0;X;1;
l;2754726829634;47969858;Grn;0;851;;3;
l;2754257067586;47788610;GOP;0;36839;X;2;
l;2753720923714;48049730;;0;54713;X;1;
l;2752378031682;47997506;Lib;0;185;;3;
l;2752647178818;48043586;;0;16889;X;1;
l;2753250418242;47689282;Dem;1;0;X;1;
l;2753921531458;47800898;Dem;0;4921;;3;
l;2752445128258;47785538;Dem;0;6232;;1;
l;109170242;47713858;GOP;1;6808;X;1;
l;2752780684866;47782466;Dem;0;13073;;4;
l;2751908064834;47823426;Dem;0;3356;;1;
l;2753653096002;47800898;Dem;0;4458;;3;
l;2751639830082;47801922;GOP;0;31194;X;2;
l;109250114;47751746;GOP;1;0;X;1;
l;2753585991234;47997506;Lib;0;344;;3;
l;109264450;47758914;GOP;1;0;X;1;
l;2751908271682;47808066;GOP;0;0;X;1;
l;2753653213762;47840834;GOP;0;1988;X;2;
l;2753720920642;48044610;;0;9294;;2;
l;2754525515330;47998530;Inp;0;120;;5;
l;2754726837826;47800898;Dem;0;17552;;3;
l;2753988636226;47799874;Dem;0;4357;;2;
l;2752512910914;47771202;Dem;0;4803;;1;
l;2751908269634;47996482;Grn;0;80;;1;
l;2753116094018;48010818;Lib;0;1322;;2;
l;2753317461570;47900226;Dem;0;2780;;2;
l;2754189962818;47799874;Dem;0;6488;;2;
l;2753116341826;47986242;CST;0;8140;;3;
