l;2551384707537;4423121;;0;13988;X;1;
l;2551719267793;4236753;GOP;0;5428;;2;
l;2551317215697;4471249;CST;0;1300;;4;
l;2550309981649;4230609;Dem;0;21280;X;1;
l;2552592203217;4413905;CST;0;633;;4;
l;2550846938577;4297169;Dem;0;3286;;1;
l;2551786499537;4331985;Dem;0;4271;;1;
l;2552592203217;4211153;GOP;0;18392;;2;
l;2550914483665;4214225;Dem;0;159;;1;
l;2551384712657;4434385;;0;8626;;2;
l;2550512296401;4432337;;0;7171;;1;
l;2551182396881;4236753;GOP;0;41931;;2;
l;2552324230609;4421073;;0;657;;2;
l;2550243859921;4429265;;0;2251;;1;
l;106565073;4218321;GOP;0;114123;;2;
l;2550579402193;4425169;;0;11161;;2;
l;106227153;4160977;GOP;1;0;X;2;
l;2550578490833;4133329;GOP;1;6769;X;2;
l;106564049;4415953;Lib;0;8083;;3;
l;2550646515153;4434385;;0;3682;;2;
l;2550377139665;4276689;GOP;0;16369;;2;
l;2550309981649;4419025;CST;0;393;;3;
l;2550914483665;4130257;GOP;1;778;X;2;
l;2552457598417;4446673;Dem;0;10161;;1;
l;2551720255953;4432337;;0;2774;;1;
l;2551049162193;4421073;;0;701;;2;
l;2551250492881;4430289;;0;4095;X;2;
l;2552189029841;4420049;Lib;0;319;;4;
l;106192337;4450769;Dem;0;9994;;1;
l;2552525382097;4198865;Dem;1;321;X;1;
l;2552122013137;4303313;GOP;0;1;;2;
l;2552457594321;4179409;Dem;1;9598;X;1;
l;106114513;4440529;Dem;0;6737;;1;
l;106118609;4293073;GOP;0;15910;X;1;
l;2551182413265;4169169;Dem;1;24165;;1;
l;2550377240017;4358609;GOP;0;7887;;2;
l;2552592667089;4424145;;0;11605;;2;
l;2552257125841;4429265;;0;3541;;1;
l;2552390957521;4250065;Dem;1;3976;X;1;
l;2551988686289;4422097;;0;22221;X;1;
l;2550982059473;4434385;;0;1569;;2;
l;2550310969809;4431313;;0;23746;X;2;
l;2551182997969;4471249;CST;0;1794;;4;
l;2551518039505;4307409;GOP;0;6302;;2;
l;2550578941393;4167121;Dem;1;12250;X;1;
l;2551920737745;4349393;Dem;1;1190;X;1;
l;2552257121745;4422097;;0;8581;X;1;
l;107026897;4428241;;0;754060;X;1;
l;2552458448337;4422097;;0;138046;X;1;
