l;1278578812256;23559520;;0;31410;;2;
l;1275223044448;23359840;GOP;1;3065;X;2;
l;1276364221792;23563616;;0;3775;X;2;
l;1275155935584;23532896;Ind;0;109;;12;
l;1278578815328;23564640;;0;42420;X;1;
l;1275424697696;23562592;;0;2816;;1;
l;1278914356576;23559520;;0;5181;;2;
l;1276162568544;23527776;Ind;0;34;;7;
l;1275357585760;23557472;;0;2795;X;2;
l;1279316809056;23522656;Dem;0;1372;;1;
l;1278578606432;23533920;Ind;0;1425;;3;
l;1276901090656;23558496;;0;4954;X;1;
l;1278981466464;23560544;;0;4755;X;1;
l;1276095459680;23526752;Ind;0;22;;5;
l;1275223370080;23561568;;0;1923;;2;
l;1278780134752;23550304;;0;18532;X;1;
l;1279115688288;23568736;;0;6254;X;1;
l;1278713033056;23565664;;0;661;;2;
l;1277706072416;23359840;GOP;1;3867;X;2;
l;1276296909152;23349600;GOP;1;1452;X;1;
l;1276430940512;23544160;GOP;0;5281;X;2;
l;1276296786272;23528800;Ind;0;40;;8;
l;1278847243616;23550304;;0;4223;X;1;
l;1278444590432;23550304;;0;9071;X;1;
l;1277773511008;23569760;;0;16145;;2;
l;1277169324384;23349600;GOP;1;8395;X;1;
l;1277303355744;23544160;GOP;0;1320;X;2;
l;1276968200544;23561568;;0;19564;;2;
l;1275961562464;23550304;;0;1675;X;1;
l;1278713032032;23563616;;0;738;X;2;
l;1276967874912;23530848;Ind;0;1257;;11;
l;1275156257120;23552352;;0;9870;X;1;
l;87640416;23518560;Dem;0;61909;;1;
l;1277169522016;23551328;;0;2439;;2;
l;1275290479968;23563616;;0;15785;X;2;
l;1276766868832;23551328;;0;1379;;2;
l;1275290277216;23522656;Dem;0;3250;;1;
l;1276095786336;23563616;;0;2336;X;2;
l;1275357262176;23549280;Lib;0;41;;6;
l;1276028350816;23529824;Ind;0;30;;10;
l;1275491806560;23563616;;0;5121;X;2;
l;1277974829408;23552352;;0;3826;X;1;
l;1276364215648;23550304;;0;4381;X;1;
l;1276296786272;23529824;Ind;0;20;;10;
l;87519584;23549280;Lib;0;13952;;6;
l;1278914353504;23553376;;0;4439;;2;
l;87519584;23527776;Ind;0;4042;;7;
l;1276296786272;23549280;Lib;0;34;;6;
l;1278176162144;23564640;;0;1618;X;1;
l;1276968201568;23563616;;0;33979;X;2;
l;1276498434400;23552352;;0;3081;X;1;
l;1275693132128;23561568;;0;23811;;2;
l;1275558588768;23524704;Ind;0;94;;3;
l;87837024;23546208;GOP;0;22513;X;2;
l;1275626019168;23552352;;0;16535;X;1;
l;1275156258144;23554400;;0;9491;X;1;
l;1276901093728;23565664;;0;4534;;2;
l;1276028677472;23562592;;0;1465;;1;
l;1277437958496;23553376;;0;3409;;2;
l;1279316685152;23528800;Ind;0;15;;8;
l;1275827024224;23512416;Dem;0;680;;1;
l;1278981467488;23563616;;0;5224;X;2;
l;1276431329632;23561568;;0;3573;;2;
l;1276028472672;23521632;Dem;0;1189;;1;
l;1275223372128;23565664;;0;2796;;2;
l;1278176157024;23555424;;0;1261;;2;
l;1278846923104;23524704;Ind;0;77;;3;
l;1277035104608;23542112;GOP;0;16777;X;2;
l;1277102421344;23567712;;0;2760;;2;
l;1278914354528;23555424;;0;4688;;2;
l;1276364220768;23560544;;0;3749;X;1;
l;1279048249696;23526752;Ind;0;39;;5;
l;1275759851872;23545184;Dem;0;21257;;1;
l;1277370528096;23525728;Ind;0;41;;4;
l;1278847245664;23554400;;0;4011;X;1;
l;1276028350816;23530848;Ind;0;23;;11;
l;87642464;23540064;Ind;0;33279;;2;
l;1276431326560;23555424;;0;3195;;2;
l;1275961178464;23544160;GOP;0;1878;X;2;
l;1278847249760;23562592;;0;2143;;1;
l;1279383794016;23528800;Ind;0;138;;8;
l;1275156259168;23556448;;0;6202;;1;
l;1276833980768;23556448;;0;58761;;1;
l;1275155935584;23529824;Ind;0;43;;10;
l;1275760243040;23564640;;0;19672;X;1;
l;1277706394976;23555424;;0;2630;;2;
l;1277974507872;23532896;Ind;0;40;;12;
l;1276297112928;23562592;;0;863;;1;
l;1278109055328;23569760;;0;7158;;2;
l;1277437636960;23527776;Ind;0;23;;7;
l;1277169201504;23532896;Ind;0;57;;12;
l;1275357262176;23529824;Ind;0;16;;10;
l;1276296786272;23532896;Ind;0;32;;12;
l;1276900766048;23527776;Ind;0;94;;7;
