l;2417634490823;514503;GOP;0;117546;X;2;
l;2416090191303;935367;Dem;0;16809;X;1;
l;2420050851271;4426183;GOP;1;2533;;2;
l;2418910073287;43284935;;0;8992;;1;
l;104185287;4298183;Dem;0;21647;;1;
l;2420787817927;869831;Dem;0;11638;X;1;
l;2419245614535;43279815;;0;7720;X;1;
l;2416426531271;514503;GOP;0;8994;X;2;
l;2417232352711;43286983;;0;10691;X;1;
l;2419781373383;2771399;Dem;0;16802;;1;
l;2416425735623;935367;Dem;0;17590;X;1;
l;104199623;4171207;GOP;0;10306;;2;
l;2418909558215;1342919;GOP;1;6601;X;2;
l;2419446871495;4426183;GOP;1;28653;;2;
l;2417432376775;387527;GOP;0;10914;;2;
l;2421527246279;1211847;Dem;0;21425;X;1;
l;2418170566087;4459975;Ind;0;230;;4;
l;2421123562951;1220039;GOP;1;22886;X;2;
l;2420050408903;255431;Dem;0;1793;;1;
l;2421393102279;43288007;;0;4817;;2;
l;2418507421127;43288007;;0;3602;;2;
l;2418036540871;841159;GOP;1;15566;X;2;
l;2420183838151;4559303;Ind;0;259;;4;
l;2417633695175;4458951;Ind;0;3214;;3;
l;2419982511559;2265543;GOP;0;11297;;2;
l;2420117255623;4522439;NP;0;3407;;4;
l;2416358903239;4452807;Dem;0;1776;;1;
l;2419445638599;1224135;Dem;0;26966;;1;
l;2420251736519;514503;GOP;0;4564;X;2;
l;2421123893703;4501959;NP;0;14211;;3;
l;2421526267335;4377031;GOP;0;23382;X;2;
l;2420789121479;43284935;;0;8627;;1;
l;2419177414087;4428231;Dem;0;18549;;1;
l;2417029719495;1222087;GOP;0;6299;X;2;
l;2421324688839;869831;Dem;0;6139;X;1;
l;2416895499719;43463;GOP;0;7190;;2;
l;104125895;4431303;GOP;0;5379;;2;
l;2420989146567;387527;GOP;0;9045;;2;
l;2419715379655;43284935;;0;2658;;1;
l;2416896734663;1211847;Dem;0;4884;X;1;
l;2419311424967;874951;Dem;0;63732;X;1;
l;2419178505671;43280839;;0;56285;;2;
l;2416762074567;255431;Dem;0;19448;;1;
l;104220103;43375047;GOP;0;13437;;2;
l;104080839;3768775;GOP;0;21217;;2;
l;2419782488519;43284935;;0;59392;;1;
l;2417902394823;4042183;Dem;0;15941;;1;
l;2420117007815;3899847;GOP;0;4644;;2;
l;2416560182727;3704263;Dem;0;14949;;1;
l;104127943;3793351;GOP;0;6838;;2;
l;2419244309959;2944455;Dem;0;4810;X;1;
l;2417097619911;514503;GOP;0;7446;X;2;
l;2419579876807;3678663;Dem;0;3039;;1;
l;2421593118151;39367;GOP;0;7285;;2;
l;2416157619655;3667399;Dem;0;5220;;1;
l;2419580130759;470471;GOP;1;10865;X;2;
l;2417633734087;896455;Dem;0;87661;;1;
l;2417299457479;43280839;;0;6535;;2;
l;2419580646855;1342919;GOP;1;8532;X;2;
l;2419044218311;4426183;GOP;1;9170;;2;
l;104516039;4504007;NP;0;157798;X;4;
l;2417566594503;387527;GOP;0;4253;;2;
l;2421190507975;1227207;GOP;0;13006;;2;
l;2420385455559;1555911;Dem;0;5518;;1;
l;2420453062087;255431;Dem;0;19650;;1;
l;2418238985671;43288007;;0;2914;;2;
l;2419512749511;4559303;Ind;0;378;;4;
l;2421861572039;2955719;Dem;0;1406;;1;
l;2418774552007;2265543;GOP;0;9838;;2;
l;2419110327751;2546119;GOP;1;19695;;2;
l;2420452273607;869831;Dem;0;30820;X;1;
l;2420990449095;43286983;;0;9114;X;1;
l;2420318053831;1222087;GOP;0;8995;X;2;
l;2421594428871;43288007;;0;9058;;2;
l;2421191770567;43278791;;0;38316;X;2;
l;2416895794631;1068487;GOP;1;7322;X;2;
l;2421391797703;4460999;Ind;0;239;;3;
l;2417096824263;39367;GOP;0;7749;;2;
l;2418506116551;869831;Dem;0;2544;X;1;
l;104189383;4297159;GOP;0;5221;;2;
l;2419177201095;43463;GOP;0;45355;;2;
l;2418037585351;4426183;GOP;1;138726;;2;
l;2416761288135;874951;Dem;0;25824;X;1;
l;2417164072391;3803591;Dem;0;24060;X;1;
l;2418373198279;43277767;;0;5061;;1;
l;2419110098375;387527;GOP;0;31771;;2;
l;2419849594311;43280839;;0;2406;;2;
l;2417164727751;255431;Dem;0;155366;;1;
l;104287687;3690951;GOP;1;19186;X;2;
l;2419513539015;4427207;Dem;0;2651;;1;
l;2418774545863;4458951;Ind;0;166;;3;
l;2418440311239;43285959;;0;5714;X;2;
l;103978439;39367;GOP;0;1406792;;2;
l;2416224413127;1222087;GOP;0;15044;X;2;
l;2417702114759;43286983;;0;8844;X;1;
l;2416762585543;43277767;;0;19825;;1;
l;2417969245639;4460999;Ind;0;315;;3;
l;2418909066695;3098055;GOP;0;3096;;2;
l;2419781240263;4363719;GOP;0;14452;;2;
l;2416494151111;43280839;;0;5550;;2;
l;2418037633479;2286023;GOP;0;147691;X;2;
l;2418506112455;2944455;Dem;0;2782;X;1;
l;2421190464967;39367;GOP;0;18197;;2;
l;2419042997703;4225479;Dem;0;5534;;1;
l;2418036534727;4557255;GOP;0;8317;;2;
l;2419110329799;2402759;Dem;0;9557;;1;
l;2417031022023;43280839;;0;6922;;2;
l;2418104694215;4426183;GOP;1;14858;;2;
l;104089031;745927;GOP;1;59555;X;2;
l;104201671;4270535;Dem;0;15642;;1;
