l;3221745517248;5195456;NP;0;735;;1;
l;3223355133632;5014208;Dem;1;19561;X;1;
l;3222752150208;5195456;NP;0;1769;;1;
l;3223221914304;4917952;GOP;0;18066;;2;
l;3223557458624;4915904;Dem;1;49388;X;1;
l;3222416605888;4944576;NP;1;318658;X;2;
l;3222415763136;5141184;GOP;1;78;;2;
l;3223490347712;5195456;NP;0;4511;;1;
l;3222550825664;5200576;Ind;0;92;;5;
l;117399232;5191360;;0;983402;X;1;
l;3221678414528;5189312;;0;56310;;1;
l;3221342871232;5192384;;0;2143;;2;
l;3222282397376;5194432;;0;3967;;2;
l;116274880;4931264;GOP;1;125355;X;2;
l;3221477088960;5192384;;0;32136;;2;
l;116399808;5019328;Dem;0;15204;;1;
l;3221812632256;5190336;;0;13244;X;2;
l;116272832;4928192;Dem;0;76376;;1;
l;3222415726272;5115584;Dem;1;18705;X;1;
l;3222415793856;5206720;GOP;0;7441;;2;
l;3221744580288;5065408;GOP;1;1353;X;2;
l;3222415483584;5178048;GOP;0;53;;2;
l;116356800;4989632;GOP;0;14256;;2;
l;3222415599296;5007040;GOP;0;7171;;2;
l;3222282393280;5188288;;0;15247;X;2;
l;3221544196800;5189312;;0;11705;;1;
l;3221745524416;5191360;;0;588;X;1;
l;3222416607936;5202624;Lib;0;7640;;4;
l;3223757660864;4883136;Dem;1;44214;X;1;
l;3223556427456;4994752;GOP;0;1729;;2;
l;3222282390208;4915904;Dem;1;14102;X;1;
l;3222415793856;4875968;Dem;1;36636;X;1;
l;116414144;5028544;GOP;1;24028;;2;
l;3221812628160;5202624;Lib;0;380;;4;
l;3222616991424;5061312;Dem;0;2728;;1;
l;3223422260928;5027520;Dem;0;24563;;1;
l;3223289026240;5187264;;0;1810;;1;
l;116524736;5128896;GOP;0;8797;;2;
l;3221477083840;4915904;Dem;1;21054;X;1;
l;3222415728320;5117632;Dem;0;11739;;1;
l;3222348381888;4887232;Dem;1;11582;X;1;
l;3221677606592;4881088;Dem;1;21681;X;1;
l;3222886369984;5200576;Ind;0;159;;5;
l;3222214356672;4820672;Dem;1;4914;X;1;
l;3222416612032;5190336;;0;378175;X;2;
l;3222415601344;5009088;Dem;0;18028;;1;
l;3223221917376;5187264;;0;14103;;1;
l;3223221921472;5194432;;0;7818;;2;
l;3221677479616;5075648;Dem;0;15769;;1;
l;3221946845888;5201600;Grn;0;20;;3;
l;3222886375104;5191360;;0;4845;X;1;
l;116549312;5141184;GOP;1;20871;;2;
