l;2617956732384;47727072;Dem;0;9332;X;1;
l;107264480;48138720;GOP;1;14925;X;2;
l;107214304;47994336;Dem;0;5399;;1;
l;107152864;47624672;Dem;1;14265;X;1;
l;2617419975136;47893984;GOP;0;11683;;2;
l;2618829390304;48197088;GOP;1;13597;X;2;
l;2617889653216;47765984;Dem;0;47728;;1;
l;2621245354464;47715808;Dem;1;4909;X;1;
l;2619768752608;47826400;Dem;0;6938;X;1;
l;2619030604256;47940064;GOP;0;280;;2;
l;107217376;48007648;Dem;0;6436;;1;
l;2620372675040;48419296;GOP;0;12118;;2;
l;2619903177184;47715808;Dem;1;59117;X;1;
l;2620171323872;48357856;CST;0;1270;;3;
l;107056608;47727072;Dem;0;130480;X;1;
l;2619030761952;47714784;GOP;0;14967;;2;
l;2619701731808;48037344;GOP;0;4299;;2;
l;2621447508448;47709664;Dem;0;6743;X;1;
l;2620909719008;48110048;Dem;1;11932;X;1;
l;2621715943904;47709664;Dem;0;4588;X;1;
l;107301344;47579616;GOP;1;10648;X;2;
l;107233760;48056800;GOP;0;12673;X;2;
l;107293152;48185824;Dem;0;7700;;1;
l;2618360500704;47713760;GOP;1;6798;;2;
l;2618426782176;47715808;Dem;1;12936;X;1;
l;107327968;48248288;GOP;1;15367;X;2;
l;2618829384160;47572448;GOP;1;12532;X;2;
l;2621647772128;47789536;GOP;0;1336;;2;
l;107191776;48384480;CST;0;266;;4;
l;2619902933472;47781344;Dem;0;8034;;1;
l;107194848;47508960;GOP;1;9975;X;2;
l;107133408;47822304;Dem;0;6462;;1;
l;2620708447712;47583712;GOP;1;9996;X;2;
l;2620910637536;47709664;Dem;0;25487;X;1;
l;2621781952992;47754720;Dem;0;42758;;1;
l;107179488;47915488;GOP;0;5615;;2;
l;2617889655264;47768032;Dem;0;11247;;1;
l;2619902900704;48418272;Dem;0;38307;;1;
l;107231712;48390624;Lib;0;3900;;2;
l;2621647719904;47729120;GOP;1;5921;;2;
l;2618226282976;47713760;GOP;1;18583;;2;
l;2619568399840;48417248;Dem;0;2190;;1;
l;2618292373984;48378336;Soc;0;2843;;2;
l;2618293428704;48412128;;0;60255;;2;
l;2618158254560;47670752;Dem;1;11571;X;1;
l;107308512;48209376;Dem;0;5073;;1;
l;107325920;47701472;Dem;1;15772;X;1;
l;2621715013088;47543776;GOP;1;5466;X;1;
l;2619232952800;48411104;;0;1727;X;1;
l;2619030761952;47715808;Dem;1;21828;X;1;
l;107221472;48030176;GOP;0;15880;X;2;
l;2618627897824;47822304;Dem;0;6462;;1;
l;2619902925280;47771104;Dem;0;23561;;1;
l;107239904;48067040;GOP;1;13413;X;2;
l;2621312181728;47739360;Dem;0;5519;X;1;
l;107191776;47952352;Dem;0;4328;;1;
l;107219424;48011744;GOP;0;11558;X;2;
l;2621581763040;48411104;;0;8417;X;1;
l;2618426641888;47655392;Dem;1;4679;X;1;
l;2620976812512;48392672;Grn;0;54;;3;
l;2621111032288;48066016;Dem;0;740;;1;
l;2620976812512;47540704;GOP;1;1419;X;2;
l;2617487028704;48369120;CST;0;1321;;2;
l;2618024993248;48411104;;0;30276;X;1;
l;107292128;47571424;GOP;1;13435;;2;
l;2620642238944;48412128;;0;6109;;2;
l;107130336;47812064;Dem;0;10659;X;1;
l;2620305734112;48093664;Dem;0;4154;X;1;
l;2619097870816;47714784;GOP;0;1059;;2;
l;2620575130080;48411104;;0;14426;X;1;
l;2620239548896;47713760;GOP;1;7063;;2;
l;2620238587360;47980000;GOP;0;2118;X;2;
l;107262432;48131552;GOP;0;2538;;2;
l;2619903147488;47585760;GOP;1;6479;X;2;
l;107234784;47538656;GOP;1;17822;X;2;
l;2621379283424;47725024;Dem;0;681;;1;
l;2620709171680;48255456;GOP;0;472;;2;
