l;2027995312551;41954727;;0;188;;2;
l;2025176076711;40765863;GOP;0;1007;;2;
l;2027590845863;40756647;Dem;0;299;X;1;
l;99561895;41690535;Dem;0;3020;;4;
l;2022625923495;41309607;Dem;0;4016;;1;
l;2027928186279;41813415;Dem;0;252;;5;
l;98985383;41315751;Dem;1;12926;X;1;
l;2018666857895;41339303;Dem;0;1282;;4;
l;2028129530279;41953703;;0;791;X;1;
l;2022290850215;41480615;Dem;0;1601;;3;
l;2023633165735;41220519;GOP;0;285;;4;
l;99425703;41419175;Dem;1;2760;;1;
l;2014303278503;40747431;GOP;0;286;;2;
l;2023832737191;40748455;Dem;1;732;X;1;
l;2029001850279;41158055;GOP;0;1712;;17;
l;2034369989031;40762791;GOP;1;5;X;2;
l;2014504615335;40754599;GOP;1;982;;2;
l;2015981000103;40747431;GOP;0;294;;2;
l;2023767395751;41248167;GOP;0;181;;9;
l;2015110411687;41956775;;0;92;;2;
l;2019539595687;41953703;;0;4714;X;1;
l;2024503838119;40758695;GOP;1;50;;2;
l;2016719209895;40758695;GOP;1;210;;2;
l;2028934157735;40785319;GOP;1;409;;2;
l;99626407;41789863;Dem;1;1546;;2;
l;99642791;41811367;Dem;1;3499;;3;
l;99530151;41635239;Dem;1;3060;;3;
l;2015713724839;41975207;Dem;0;173;;1;
l;98983335;41976231;GOP;0;4215;;2;
l;2015311519143;41440679;Dem;0;555;;1;
l;2018599991719;41216423;GOP;1;556;;6;
l;2017727353255;40855975;GOP;1;225;;4;
l;2017190786471;41956775;;0;1897;;2;
l;2021619970471;41954727;;0;59;;2;
l;2026048473511;41306535;Dem;0;300;X;1;
l;2024705152423;40748455;Dem;1;1909;X;1;
l;2014237952423;41275815;GOP;0;958;;14;
l;2014237331879;40806823;Dem;0;1566;X;1;
l;2023297395111;41361831;Dem;0;180;;3;
l;99539367;41115047;GOP;1;2120;;4;
l;2022492167591;40946087;GOP;1;227;;8;
l;99445159;41449895;Dem;0;2944;;5;
l;2024237148583;41726375;Dem;1;850;;3;
l;2022626603431;41954727;;0;807;;2;
l;2019470671271;40753575;Dem;0;1136;X;1;
l;2014439323047;41956775;;0;1380;;2;
l;2020544402855;40748455;Dem;1;2366;X;1;
l;2023834564007;41956775;;0;348;;2;
l;2019673148839;40763815;GOP;1;362;;2;
l;99432871;41428391;Dem;0;1268;;1;
l;2022290871719;41000359;GOP;1;1114;;4;
l;2020343076263;40748455;Dem;1;647;X;1;
l;2018398056871;41300391;Dem;0;272;;1;
l;2015579508135;40805799;Dem;0;560;X;1;
l;99611047;41756071;Dem;0;3396;;5;
l;2021215503783;40758695;GOP;1;81;;2;
l;2022291059111;41954727;;0;3607;;2;
l;2029203272103;41953703;;0;301;X;1;
l;2024304049575;41388455;Dem;1;417;;3;
l;2023968781735;41956775;;0;646;;2;
l;2025778894247;40748455;Dem;1;90;X;1;
l;2025579393447;41954727;;0;236;;2;
l;2021217317287;41954727;;0;18;;2;
l;2016788132263;41953703;;0;949;X;1;
l;2019606037927;41323943;Dem;1;396;X;1;
l;2020411792807;41441703;Dem;1;1464;;2;
l;2025107817895;40758695;GOP;1;325;;2;
l;2017459190183;41797031;Dem;1;2068;;5;
l;2015779673511;40747431;GOP;0;278;;2;
l;2028128865703;40805799;Dem;0;544;X;1;
l;2015110166951;41408935;Dem;0;181;;3;
l;2018665364903;40753575;Dem;0;1354;X;1;
l;2026183373223;41953703;;0;1311;X;1;
l;2029202606503;40762791;GOP;1;294;X;2;
l;99595687;41731495;Dem;0;1783;;1;
l;2017525666215;40806823;Dem;0;429;X;1;
l;2014707757479;41953703;;0;1738;X;1;
l;99337639;41341351;Dem;0;2955;;6;
l;2014372213159;41954727;;0;55;;2;
l;2023564311975;40753575;Dem;0;433;X;1;
l;2014103679399;41688487;Dem;0;638;;2;
l;2023161648551;40748455;Dem;1;1368;X;1;
l;2020344214951;40775079;GOP;1;378;;2;
l;2027793701287;41377191;Dem;1;348;;1;
l;2026451808679;41954727;;0;19;;2;
l;2024706828711;41074087;GOP;1;1236;;17;
l;2017524503975;40748455;Dem;1;546;X;1;
l;2025712946599;40805799;Dem;0;505;X;1;
l;2028397753767;41456039;Dem;0;897;;3;
l;2024772273575;40756647;Dem;0;1055;X;1;
l;2017190745511;41781671;Dem;0;1633;;2;
l;2015647006119;41387431;Dem;0;99;;2;
l;2026920885671;40778151;GOP;0;553;;2;
l;2019002700199;41806247;Dem;1;147;;2;
l;2020277130663;40811943;Dem;1;724;X;1;
l;2022827714983;41451943;Dem;0;2032;;7;
l;2018061387175;40756647;Dem;0;44;X;1;
l;2016385479079;41953703;;0;8678;X;1;
l;2025040754087;40792487;GOP;1;641;X;2;
l;2022358168999;41956775;;0;170;;2;
l;2024706309543;41321895;Dem;0;1461;;1;
l;2026049025447;41100711;GOP;0;0;;8;
l;2022693669287;41775527;Dem;0;218;;5;
l;2024035864999;41293223;GOP;1;862;;5;
l;99445159;40947111;GOP;1;4305;;9;
l;2018196732327;41840039;Dem;0;748;;1;
l;2027860788647;41352615;Dem;0;392;;2;
l;2022156177831;40806823;Dem;0;434;X;1;
l;2024035889575;41954727;;0;212;;2;
l;2022423463335;41847207;Lib;0;6;;3;
l;98996647;40806823;Dem;0;46539;X;1;
l;2023899846055;40747431;GOP;0;562;;2;
l;2023566084519;41276839;GOP;0;520;;15;
l;2023297395111;41359783;Dem;0;180;;2;
l;99375527;41378215;Dem;0;1785;;2;
l;99366311;40867239;GOP;0;2619;;9;
l;2013566782887;41107879;GOP;0;401;;5;
l;2021953701287;40758695;GOP;1;98;;2;
l;2016855136679;41131431;GOP;0;749;;7;
l;2015311737255;41953703;;0;1478;X;1;
l;2027928204711;41955751;;0;213;X;1;
l;2019940423079;40747431;GOP;0;383;;2;
l;2019002060199;40763815;GOP;1;143;;2;
l;97834407;40748455;Dem;1;298206;X;1;
l;2024975414695;41956775;;0;61;;2;
l;2014236169639;40748455;Dem;1;2122;X;1;
l;2018329822631;41847207;Lib;0;8;;3;
l;2015982161319;40805799;Dem;0;762;X;1;
l;2021349721511;40758695;GOP;1;1376;;2;
l;2028127704487;40748455;Dem;1;917;X;1;
l;2025310959015;41955751;;0;4611;X;1;
l;2016788132263;41954727;;0;170;;2;
l;2025981951399;41154983;GOP;0;2681;;14;
l;2014305105319;41956775;;0;246;;2;
l;2026585961895;41981351;Dem;0;173;;3;
l;2027928186279;41812391;Dem;0;0;;4;
l;99607975;41749927;Dem;0;1617;;1;
l;2022290856359;41486759;Dem;0;727;;1;
l;2019941583271;40762791;GOP;1;980;X;2;
l;2020411792807;41443751;Dem;0;1082;;4;
l;99475879;41005479;GOP;0;700;;6;
l;2027859269031;40748455;Dem;1;765;X;1;
l;2017727656359;41953703;;0;358;X;1;
l;2026651321767;40756647;Dem;0;233;X;1;
l;2021418613159;41971111;Dem;1;1026;;2;
l;2014974367143;40748455;Dem;1;533;X;1;
l;2020814388647;40890791;GOP;0;192;;5;
l;2024774087079;41954727;;0;330;;2;
l;2020412010919;41954727;;0;305;;2;
l;2015982825895;41953703;;0;987;X;1;
l;2020277502375;40870311;GOP;0;214;;6;
l;2028396152231;40756647;Dem;0;1073;X;1;
l;2022760551847;41394599;Dem;1;378;;3;
l;99328423;40820135;GOP;1;1079;;4;
l;2023161658791;40753575;Dem;0;862;X;1;
l;2014103679399;41694631;Dem;0;638;;8;
l;2024570934695;40747431;GOP;0;143;;2;
l;2019739108775;41847207;Lib;0;23;;3;
l;2015913901479;40753575;Dem;0;555;X;1;
l;2016786306471;40747431;GOP;0;421;;2;
l;99334567;41335207;Dem;0;2269;;5;
l;2028798805415;40758695;GOP;1;242;;2;
l;99568039;41185703;GOP;1;3505;;9;
l;99524007;41095591;GOP;1;1791;;5;
l;99445159;41446823;Dem;0;4065;;2;
l;99555751;41678247;Dem;0;2476;;1;
l;2016586781095;41806247;Dem;1;98;;2;
l;2018464040359;40756647;Dem;0;1125;X;1;
l;2029203016103;40908199;GOP;1;179;;2;
l;2023230430631;41069991;GOP;0;2937;;13;
l;2022290871719;41517479;Dem;0;1224;;2;
l;99375527;40878503;GOP;0;1812;;7;
l;2021350869415;41975207;Dem;0;2245;;1;
l;2017123439015;41416103;Dem;0;42;;1;
l;2026585961895;41839015;GOP;1;126;;5;
l;2015244325287;40854951;GOP;0;165;;3;
l;2016586121639;41304487;Dem;1;120;X;1;
l;2016653248935;40762791;GOP;1;241;X;2;
l;2016385480103;41956775;;0;3913;;2;
l;2029001850279;41709991;Dem;0;1350;;10;
l;2018598303143;41317799;Dem;0;428;;1;
l;2020814388647;40895911;GOP;1;212;;8;
l;2025981951399;41157031;GOP;1;3720;;16;
l;2021888275879;41639335;Dem;0;749;;6;
l;2021150209447;41955751;;0;528;X;1;
l;99598759;41737639;Dem;0;2567;;3;
l;2020478998951;41117095;GOP;1;1856;;5;
l;99422631;40922535;GOP;0;1210;;4;
l;99369383;41375143;Dem;1;2375;;4;
l;99448231;41456039;Dem;0;2764;;3;
l;98986407;40791463;GOP;1;9116;X;2;
l;2022290862503;41505191;Dem;0;718;;1;
l;2021888405927;41953703;;0;1195;X;1;
l;2020613188007;41072039;GOP;1;2069;;15;
l;2021416818087;40747431;GOP;0;287;;2;
l;2021753500071;41300391;Dem;0;601;;1;
l;99363239;40861095;GOP;0;1545;;5;
l;2028666402215;41956775;;0;433;;2;
l;2013699308967;40753575;Dem;0;742;X;1;
l;2013565080999;40748455;Dem;1;971;X;1;
l;2017390298535;41847207;Lib;0;17;;3;
l;2025847829927;41956775;;0;177;;2;
l;2021886592423;40756647;Dem;0;750;X;1;
l;2027188180391;40748455;Dem;1;198;X;1;
l;2027255301543;40756647;Dem;0;647;X;1;
l;2021485752743;41954727;;0;42;;2;
l;2017123676583;41953703;;0;87;X;1;
l;2017994323367;40792487;GOP;1;773;X;2;
l;2021753922983;41959847;Dem;0;846;;1;
l;99460519;40984999;GOP;0;671;;4;
l;2026652469671;41975207;Dem;0;201;;1;
l;99611047;41757095;Dem;0;3939;;6;
l;2027995313575;41956775;;0;393;;2;
l;2018130241959;41224615;GOP;0;2007;;10;
l;2014976193959;41955751;;0;358;X;1;
l;2020344903079;41956775;;0;179;;2;
l;2024371329447;41684391;Dem;0;568;;5;
l;99623335;41785767;Dem;1;1938;;1;
l;2013969316263;41406887;Dem;0;323;;1;
l;2019204052391;41955751;;0;360;X;1;
l;2023230415271;41559463;Dem;1;1466;;3;
l;2020076333479;41098663;GOP;0;548;;4;
l;2021418613159;41791911;Dem;1;1481;;1;
l;2022557668775;40748455;Dem;1;1840;X;1;
l;99413415;41404839;Dem;1;1145;;1;
l;2014103679399;41145767;GOP;1;874;;12;
l;2021485752743;41953703;;0;258;X;1;
l;99463591;41508263;Dem;1;749;;3;
l;99617191;41272743;GOP;1;3339;;13;
l;2024369608103;40748455;Dem;1;1014;X;1;
l;2020948214183;41322919;Dem;1;452;X;1;
l;2017861874087;41954727;;0;160;;2;
l;2027122897319;41954727;;0;35;;2;
l;2026047329703;40747431;GOP;0;123;;2;
l;2018465853863;41953703;;0;1615;X;1;
l;2019336455591;41847207;Lib;0;10;;3;
l;2017994323367;41317799;Dem;0;620;;1;
l;2025109631399;41954727;;0;111;;2;
l;2014841310631;40763815;GOP;1;484;;2;
l;2018329810343;40748455;Dem;1;546;X;1;
l;2013566782887;41645479;Dem;0;582;;2;
l;2023028997543;40907175;GOP;1;195;;3;
l;2017459190183;41791911;Dem;1;2594;;1;
l;2018195592615;40748455;Dem;1;1126;X;1;
l;2024438542759;41954727;;0;166;;2;
l;99331495;41329063;Dem;0;916;;2;
l;2017794766247;41955751;;0;22;X;1;
l;2022021958055;41975207;Dem;0;566;;1;
l;99510695;41078183;GOP;0;4590;;19;
l;2024572094887;40762791;GOP;1;258;X;2;
