l;1365552744836;20483460;;0;451;X;1;
l;1359512848772;2050436;GOP;1;77;X;2;
l;1348238219652;4101508;Unr;0;6;;5;
l;1384343211396;14352772;Dem;0;2024;;1;
l;1372196082052;6145412;Dem;1;402;X;1;
l;1390315476356;8193412;GOP;0;31;;2;
l;1384678332804;4099460;Grn;0;53;;3;
l;88262020;19792260;Dem;0;7416;;1;
l;1386490273156;19466628;Dem;1;53;X;1;
l;1346829113732;18473348;GOP;1;0;;2;
l;1353539819908;4098436;GOP;0;70;;2;
l;1371659314564;18455940;Dem;0;247;;1;
l;1366894482820;8193412;GOP;0;21;;2;
l;1389107517828;4097412;Dem;1;2495;X;1;
l;1366760606084;2049412;Dem;0;72;;1;
l;1376826595716;4097412;Dem;1;475;X;1;
l;1369914804612;14848388;GOP;0;65;;2;
l;1383537587588;18944388;Dem;0;225;;1;
l;1352130532740;8194436;Dem;1;183;X;1;
l;1385550843268;18755972;Dem;0;242;;1;
l;1399308065156;4100484;Unr;0;0;;4;
l;1350788794756;20483460;;0;23;X;1;
l;1352130688388;18570628;Dem;0;156;;1;
l;1361861739908;14437764;Dem;1;754;;1;
l;1369109513604;20481412;;0;7;;1;
l;1392194963844;20483460;;0;72;X;1;
l;1361995536772;4099460;Grn;0;31;;3;
l;1386490272132;4100484;Unr;0;12;;4;
l;1365821166980;17409412;Unr;0;454;;2;
l;1350654552452;12291460;GOP;0;203;;2;
l;1365686607236;18483588;Dem;0;245;;1;
l;1379242514820;4098436;GOP;0;141;;2;
l;1368572205444;4097412;Dem;1;86;X;1;
l;1379041625476;20482436;;0;113;X;2;
l;1364948324740;6147460;Unr;0;101;;3;
l;1400449255812;2051460;Unr;0;3;;3;
l;1362935400836;2051460;Unr;0;6;;3;
l;1355352196484;20482436;;0;327;X;2;
l;1379175820676;12294532;Dem;0;2005;;1;
l;1348909729156;14344580;GOP;0;462;;2;
l;1376625609092;2050436;GOP;1;95;X;2;
l;1372196084100;4098436;GOP;0;238;;2;
l;1369042383236;13313412;GOP;0;930;;2;
l;1370720126340;20482436;;0;2032;X;2;
