l;85695832;3694936;GOP;0;4422;;2;
l;1215159269720;3628376;Dem;0;1893;;1;
l;1212071898456;3550552;GOP;1;7640;X;2;
l;85757272;3718488;Dem;0;7644;;1;
l;1212809932120;3570008;Dem;1;1582;X;1;
l;1208649084248;3502424;GOP;1;5679;X;2;
l;1213078273368;3556696;Dem;1;13676;X;1;
l;1213078991192;3789144;Oth;1;5983;;4;
l;1212272964952;3503448;GOP;1;3066;X;2;
l;85787992;3738968;GOP;0;5782;;2;
l;1208716389720;3536216;GOP;1;4107;X;2;
l;1211534853464;3513688;GOP;1;929;X;2;
l;1214688884056;3503448;GOP;1;14716;X;2;
l;85831000;3554648;GOP;1;5064;;2;
l;1214085201240;3790168;Oth;0;658;;1;
l;1212877030744;3513688;GOP;1;3264;X;2;
l;1214152031576;3646808;Dem;1;4999;X;1;
l;1212877568344;3499352;GOP;1;13020;X;2;
l;1211535391064;3628376;Dem;0;984;;1;
l;1212810127704;3778904;Oth;0;584;;3;
l;1210259897688;3715416;Dem;0;1425;X;1;
l;1209253291352;3732824;Dem;0;583;;1;
l;1212944092504;3656024;GOP;1;3062;X;2;
l;1211601894744;3646808;Dem;1;8226;X;1;
l;1215494487384;3790168;Oth;0;894;;1;
l;1212876954968;3641688;Dem;0;8003;;1;
l;1214756289880;3791192;Oth;0;241;X;2;
l;85638488;3667288;Dem;0;16299;;1;
l;85693784;3693912;Dem;0;5888;X;1;
l;1212206116184;3759448;Dem;0;639;;1;
l;1212541697368;3791192;Oth;0;1111;X;2;
l;86180184;3500376;GOP;1;117424;X;2;
l;1208783301976;3637592;Dem;0;1401;;1;
l;1208447759704;3503448;GOP;1;7893;X;2;
l;1210528220504;3513688;GOP;1;828;X;2;
l;1214018421080;3500376;GOP;1;5087;X;2;
l;1211467656536;3502424;GOP;1;2270;X;2;
l;1210259862872;3705176;GOP;0;95;;2;
l;1208045294936;3533144;GOP;1;3483;X;2;
l;1210058664280;3778904;Oth;0;1270;;3;
l;85695832;3583320;Dem;1;7792;X;1;
l;1208515093848;3732824;Dem;0;323;;1;
l;1213548033368;3638616;Dem;0;865;;1;
l;1214487557464;3638616;Dem;0;2775;;1;
l;1210595452248;3727704;GOP;0;689;;2;
l;85771608;3603800;Dem;1;4628;X;1;
l;1208783600984;3790168;Oth;0;980;;1;
l;1215225951576;3713368;Dem;0;561;;1;
l;1212071638360;3638616;Dem;0;1591;;1;
l;1212138870104;3519832;GOP;1;2155;;2;
l;1213951310168;3499352;GOP;1;4849;X;2;
l;1211736261976;3706200;GOP;0;2065;;2;
l;1214621777240;3804504;Lib;0;562;;2;
l;1216031781208;3787096;Oth;0;2797;X;3;
l;85550424;3501400;GOP;1;116535;;2;
l;85665112;3515736;GOP;1;5658;;2;
l;1212541398360;3802456;Lib;0;200;;3;
l;1210259897688;3717464;GOP;0;1388;;2;
l;1210259862872;3590488;Dem;1;167;X;1;
l;1212877040984;3570008;Dem;1;393;X;1;
l;1212876954968;3806552;Ind;1;9608;X;3;
l;1214420446552;3802456;Lib;0;219;;3;
l;1209588725080;3578200;Dem;1;523;X;1;
l;1215293052248;3711320;Dem;0;4345;;1;
l;1210997939544;3507544;GOP;1;5413;X;2;
l;1214487813464;3548504;GOP;1;4748;X;2;
l;85669208;3578200;Dem;1;9309;X;1;
l;1214890210648;3503448;GOP;1;3448;X;2;
l;1209253064024;3502424;GOP;1;14443;X;2;
l;1215158937944;3780952;Oth;0;1791;X;4;
l;1211132251480;3692888;GOP;0;4949;X;2;
l;1216031259992;3717464;GOP;0;2294;;2;
l;1211601991000;3578200;Dem;1;577;X;1;
l;1212877236568;3778904;Oth;0;6776;;3;
l;1215092162904;3631448;Dem;0;5637;;1;
l;1215225957720;3718488;Dem;0;1792;;1;
l;1210259963224;3551576;GOP;1;8547;X;2;
l;1210528426328;3778904;Oth;0;630;;3;
l;1212944092504;3650904;Dem;0;1502;;1;
l;1209387281752;3637592;Dem;0;1454;;1;
l;1208582208856;3607896;Dem;1;3416;X;1;
l;1210326805848;3637592;Dem;0;2383;;1;
l;85648728;3514712;GOP;1;7114;X;2;
l;1209789975896;3650904;Dem;0;883;;1;
l;85726552;3707224;GOP;0;2967;;2;
l;1208783347032;3658072;Dem;0;1449;;1;
l;1215494487384;3791192;Oth;0;893;X;2;
l;1208514866520;3802456;Lib;0;1022;;3;
l;1214487557464;3503448;GOP;1;6528;X;2;
l;1208380650840;3503448;GOP;1;255;X;2;
l;1209454390616;3802456;Lib;0;413;;3;
l;1214286439768;3727704;GOP;0;937;;2;
l;1213280221528;3628376;Dem;0;5883;;1;
l;1215896843608;3638616;Dem;0;1937;;1;
l;1209857337688;3778904;Oth;0;688;;3;
