l;2552390697425;3482065;Oth;0;4172;;2;
l;2550377613777;3515857;GOP;0;17516;;2;
l;2551518830033;3579345;;0;45447;;1;
l;2551653044689;3573201;;0;14230;;1;
l;2550914850257;3579345;;0;429;;1;
l;2551854372305;3575249;;0;1725;;1;
l;2552122812881;3585489;;0;3055;;1;
l;2550846942673;3401169;GOP;0;999;;2;
l;2551250391505;3573201;;0;2304;;1;
l;2551920639441;3526097;GOP;0;2012;;2;
l;2550377974225;3570129;;0;74276;X;2;
l;2551048701393;3266001;GOP;1;2381;X;2;
l;2551383723473;3519953;CST;0;778;;5;
l;2552391240145;3570129;;0;3960;X;2;
l;2550646412753;3576273;;0;3395;X;2;
l;2550646412753;3575249;;0;4832;;1;
l;2551451722193;3582417;;0;1581;X;2;
l;2551652277713;3281361;GOP;1;1147;X;2;
l;2551049064913;3573201;;0;1286;;1;
l;2551384611281;3578321;;0;6523;;2;
l;2550779743697;3519953;CST;0;1362;;5;
l;106114513;3267025;GOP;1;16385;X;1;
l;2550377090513;3348945;Dem;1;65600;X;1;
l;2550512192977;3571153;;0;3006;;1;
l;2551719267793;3348945;Dem;1;2347;X;1;
l;2551250392529;3576273;;0;3071;X;2;
l;2550981954001;3569105;;0;1910;;1;
l;2552257030609;3585489;;0;2615;;1;
l;2552458359249;3624401;;0;421;;2;
l;2551720158673;3583441;;0;4261;X;1;
l;106149329;3597777;CST;0;462;;3;
l;2551316692433;3397073;GOP;0;11059;X;2;
l;106214865;3463633;Dem;0;5084;;1;
l;2551049071057;3586513;;0;1862;X;2;
l;2551854375377;3582417;;0;1758;X;2;
l;2551316955601;3482065;Oth;0;9691;;2;
l;2551920764369;3328465;Dem;1;7039;X;1;
l;2550646417873;3585489;;0;2911;;1;
l;2552324133329;3574225;;0;2416;X;2;
l;2551048179153;3520977;Grn;0;15;;3;
l;106180049;3440081;GOP;0;6507;;2;
l;2551719608785;3482065;Oth;0;3328;;2;
l;106137041;3403217;GOP;0;5552;;2;
