l;1616007001485;30097805;Grn;0;83;;4;
l;1613188170125;30088589;Grn;0;42;;6;
l;1612249203085;30115213;;0;6000;;2;
l;1611577563533;30093709;GOP;1;8266;;2;
l;1615805421965;30200205;Oth;0;548;;4;
l;1610772131213;29976973;Dem;0;5950;;2;
l;1612181312909;29897101;Dem;0;4279;X;2;
l;92157325;29877645;GOP;0;6591;;1;
l;1615603375501;29554061;GOP;1;8166;;2;
l;1616476504461;30084493;GOP;1;2259;X;2;
l;91879821;29709709;Dem;0;19455;;2;
l;1614932283789;29552013;CST;0;35;;5;
l;1612114434445;30200205;Oth;0;339;;4;
l;1611779513741;30241165;;0;2892;X;1;
l;1611040692621;30093709;GOP;1;1193;;2;
l;1614932305293;29581709;Dem;1;3983;X;1;
l;1612315846029;30104973;GOP;0;8857;;2;
l;91750797;29609357;Dem;0;17531;X;2;
l;1615939633549;30082445;Dem;0;3979;;1;
l;1615536281997;29578637;GOP;0;25596;X;2;
l;93035917;30241165;;0;952934;X;1;
l;1616275807629;30242189;;0;1542;;2;
l;1615067309453;30108045;Inp;0;941;;3;
l;92105101;29837709;GOP;1;10191;X;1;
l;91842957;29686157;GOP;1;14563;;1;
l;1611577648525;30101901;Dem;0;10514;X;1;
l;1612181796237;30096781;GOP;1;3909;;2;
l;1614664824205;30096781;GOP;1;4959;;2;
l;1612315179405;29675917;Dem;0;550;;2;
l;1615872783757;30097805;Grn;0;23;;4;
l;92267917;29965709;GOP;0;5905;;1;
l;1614798066061;29543821;GOP;0;60291;;2;
l;1612987102605;30095757;Dem;0;1266;X;3;
l;1613590829453;30092685;Dem;0;1213;X;3;
l;1615469176205;29581709;Dem;1;3550;X;1;
l;1611443339661;30089613;Oth;0;28;;4;
l;92338573;30023053;Inp;0;807;;1;
l;1612046624141;29585805;CST;0;183;;3;
l;1612449274253;29578637;GOP;0;216;X;2;
l;1612449754509;29903245;Inp;0;822;;1;
l;91778445;29630861;Dem;0;14780;;2;
l;1615067224461;30093709;GOP;1;9546;;2;
l;1611309213069;30101901;Dem;0;13559;X;1;
l;1616476209549;29840781;Dem;1;981;X;2;
l;1616275807629;30241165;;0;1174;X;1;
l;1614663848333;29545869;Grn;0;34;;3;
l;1611711781261;30094733;Inp;0;119;;1;
l;1614462558605;29591949;GOP;0;81;;1;
l;1613255278989;30089613;Oth;0;27;;4;
l;1614194809229;30094733;Inp;0;151;;1;
l;92304781;29995405;GOP;0;5831;;1;
l;1613254879629;29771149;Inp;0;54;;1;
l;1614194803085;30082445;Dem;0;3475;;1;
l;1610772251021;30084493;GOP;1;68422;X;2;
l;1610771549581;29576589;Inp;0;4636;;3;
l;1612516857229;29898125;GOP;1;4136;;1;
l;1612047876493;30115213;;0;6117;;2;
l;1616409395597;30088589;Grn;0;143;;6;
l;1611510138253;29830541;GOP;1;9425;;1;
l;1616073137549;29553037;Dem;0;3853;X;1;
l;1611912397197;29563277;Dem;1;17977;X;1;
l;1610771937677;29827469;Dem;0;1318;;2;
l;1615603372429;29552013;CST;0;98;;5;
l;1613456696717;30104973;GOP;0;4436;;2;
l;1613590829453;30200205;Oth;0;138;;4;
l;1613455984013;29637005;Inp;0;534;;1;
l;92166541;29886861;GOP;1;10312;X;1;
l;1616274482573;29583757;GOP;0;696;;2;
l;1615267877261;29600141;GOP;0;6838;;1;
l;1611778890125;30093709;GOP;1;2726;;2;
l;1611644263821;29766029;GOP;0;1927;;1;
l;1611577557389;30090637;Amr;0;23;;5;
l;1615402064269;29578637;GOP;0;17818;X;2;
l;1614798873997;30108045;Inp;0;9496;;3;
l;1612785516941;30088589;Grn;0;13;;6;
l;1613389587853;30108045;Inp;0;121;;3;
l;1615671198093;30084493;GOP;1;2378;X;2;
l;1615000739213;30242189;;0;3412;;2;
l;1611778883981;30082445;Dem;0;2320;;1;
l;1612248737165;30108045;Inp;0;597;;3;
l;1614126977421;29552013;CST;0;34;;5;
l;1614463497613;30097805;Grn;0;98;;4;
l;1613121320333;30095757;Dem;0;2014;X;3;
l;1612449831309;29963661;GOP;0;6403;;1;
l;1616140255629;29565325;GOP;0;7129;;2;
l;1614799412621;30241165;;0;119447;X;1;
l;1612247929229;29552013;CST;0;42;;5;
l;1612651299213;30088589;Grn;0;47;;6;
l;1615403021709;30096781;GOP;1;16150;;2;
l;1615671289229;30110093;Grn;0;119;;4;
l;1610972860813;29543821;GOP;0;6314;;2;
l;92396941;30076301;GOP;0;3449;;1;
l;1612114434445;30092685;Dem;0;2716;X;3;
l;1616141219213;30097805;Grn;0;1714;;4;
l;1615536263565;29548941;Inp;0;1847;;4;
l;1611308405133;29548941;Inp;0;1019;;4;
l;1612449825165;29955469;Dem;1;10887;X;2;
l;1612852625805;30084493;GOP;1;2798;X;2;
l;1611174995341;30110093;Grn;0;149;;4;
l;1611108054413;30098829;Inp;0;1269;;1;
l;1612449424781;29695373;Dem;1;20522;X;2;
l;1611242616205;30169485;;1;8311;X;1;
l;1612449261965;29558157;Inp;0;0;;3;
l;92363149;30048653;GOP;0;919;;1;
l;1613791433101;29543821;GOP;0;4638;;2;
l;1613590823309;30090637;Amr;0;5;;5;
l;1610907025805;30115213;;0;5114;;2;
l;1613590823309;30088589;Grn;0;14;;6;
l;1611309213069;30104973;GOP;0;19454;;2;
l;1616073857421;30200205;Oth;0;448;;4;
l;1611443345805;30094733;Inp;0;113;;1;
l;93000077;30156173;;0;113201;;2;
l;1616409395597;30082445;Dem;0;16400;;1;
l;91741581;29601165;Dem;1;21861;X;2;
l;1613255278989;30082445;Dem;0;847;;1;
l;1613993476493;30087565;Inp;0;761;;3;
l;1613926458765;30104973;GOP;0;6142;;2;
l;1615269101965;30115213;;0;28631;;2;
l;1612449972621;30090637;Amr;0;722;;5;
l;1616475787661;29540749;Dem;0;2795;X;1;
l;1614530353549;30200205;Oth;0;509;;4;
l;1612449846669;29973901;GOP;0;5127;;1;
l;1611107795341;30084493;GOP;1;11231;X;2;
l;91997581;29760909;Dem;1;8191;X;2;
l;1613792779661;30241165;;0;5852;X;1;
l;1612449822093;29953421;GOP;0;8471;;1;
l;1614597456269;30087565;Inp;0;117;;3;
l;1614194894221;30108045;Inp;0;294;;3;
l;1611912391053;29557133;GOP;1;75923;X;2;
