l;3099067721395;51653299;LUn;0;10;;3;
l;3092893703859;51668659;Oth;0;1;;3;
l;3092692376243;51488435;LUn;0;4;;6;
l;3101416543923;51525299;Dem;0;202;X;3;
l;3093497684659;51493555;LUn;0;13;;3;
l;3098060713651;51358387;Dem;1;209;X;1;
l;3095108296371;51285683;GOP;1;357;X;2;
l;3097658437299;51289779;Dem;1;192;X;4;
l;3090276458163;51669683;Ind;0;40;;4;
l;3089739586227;51667635;Ind;0;3;;8;
l;3088397495987;51287731;GOP;1;35;;2;
l;3095310017203;51662515;Grn;0;7;;5;
l;3088464524979;51679923;Dem;1;324;X;4;
l;3103363080883;51660467;Oth;0;1;;6;
l;3100880052915;51660467;Oth;0;8;;6;
l;3098195303091;51667635;Ind;0;4;;8;
l;3100007243443;51668659;Oth;0;2;;3;
l;3097054452403;51430067;GOP;0;212;;2;
l;3102825901747;51287731;GOP;1;719;;2;
l;3101617856179;51492531;LUn;0;5;;6;
l;3097189051059;51643059;GOP;0;230;;1;
l;3087390775987;51488435;LUn;0;4;;6;
l;3091819964083;51653299;LUn;0;8;;3;
l;3099872655027;51674803;LUn;0;24;;2;
l;3099403265715;51336883;Dem;1;412;X;1;
l;3102356367027;51414707;GOP;1;161;;2;
l;3099805917875;51286707;GOP;1;351;X;2;
l;3089471165107;51298995;GOP;1;293;X;3;
l;3093699096243;51495603;Dem;0;109;;1;
l;3091685756595;51516083;Dem;0;547;X;2;
l;3091551525555;51666611;Ind;0;2;;7;
l;3097322888883;51670707;Grn;0;20;;5;
l;3097322889907;51493555;LUn;0;45;;3;
l;3087122342579;51493555;LUn;0;4;;3;
l;3093967445683;51285683;GOP;1;517;X;2;
l;3102154726067;51667635;Ind;0;0;;8;
l;3098530856627;51293875;Dem;1;967;X;1;
l;114944691;51373747;Dem;1;1262;;1;
l;3092155135667;51416755;Dem;1;438;X;1;
l;3092960811699;51667635;Ind;0;3;;8;
l;3093162139315;51669683;Ind;0;13;;4;
l;3094705642163;51665587;Oth;0;0;;5;
l;3095510948531;51430067;GOP;0;361;;2;
l;114949811;51592883;GOP;1;2037;;2;
l;3091484416691;51666611;Ind;0;4;;7;
l;3103093880499;51416755;Dem;1;1077;X;1;
l;3102356052659;51665587;Oth;0;2;;5;
l;3091887071923;51493555;LUn;0;0;;3;
l;3095846492851;51489459;Dem;0;101;X;1;
l;3097323283123;51595955;LUn;0;14;;3;
l;3092826224307;51674803;LUn;0;35;;2;
l;3087122359987;51655347;Prg;0;72;;2;
l;3093027923635;51494579;GOP;0;962;;2;
l;3098262414003;51286707;GOP;1;3402;X;2;
l;3100544119475;51290803;Dem;1;225;X;3;
l;3096048214707;51661491;Ind;0;1;;4;
l;3097994063539;51287731;GOP;1;281;;2;
l;3098128589491;51661491;Ind;0;9;;4;
l;3099873024691;51663539;WTP;0;0;;3;
l;3092558553779;51595955;LUn;0;2;;3;
l;3098396631731;51652275;Prg;0;10;;4;
l;3098396635827;51502771;GOP;1;236;X;2;
l;3096651818675;51539635;GOP;1;200;;1;
l;3098329534131;51297971;GOP;1;1027;X;3;
l;3089337328307;51659443;Ind;0;419;X;2;
l;3087726323379;51494579;GOP;0;262;;2;
l;3092289351347;51675827;LUn;0;20;;3;
l;3094638534323;51670707;Grn;0;14;;5;
l;3095510948531;51488435;LUn;0;1;;6;
l;3098866478771;51495603;Dem;0;28;;1;
l;3097121191603;51416755;Dem;1;229;X;1;
l;3093363464883;51488435;LUn;0;1;;6;
l;3103496904371;51670707;Grn;0;15;;5;
l;3089269826227;51493555;LUn;0;0;;3;
l;3089538273971;51524275;GOP;1;360;X;6;
l;3089605369523;51669683;Ind;0;18;;4;
l;3092424296115;51596979;Dem;1;454;;4;
l;3101349422771;51653299;LUn;0;3;;3;
l;3090209743539;51659443;Ind;0;569;X;2;
l;3096182039219;51286707;GOP;1;387;X;2;
l;3088061865651;51669683;Ind;0;78;;4;
l;3090142252723;51517107;Dem;0;194;;5;
l;3096114928307;51666611;Ind;0;5;;7;
l;3088866801331;51674803;LUn;0;34;;2;
l;3095310017203;51595955;LUn;0;1;;3;
l;3099940135603;51652275;Prg;0;42;;4;
l;3088128974515;51492531;LUn;0;3;;6;
l;3103496904371;51285683;GOP;1;905;X;2;
l;3098799282867;51665587;Oth;0;4;;5;
l;3095578057395;51489459;Dem;0;120;X;1;
l;3091148872371;51664563;Grn;0;2;;4;
l;114679475;51739315;Dem;0;2367;;3;
l;3101013929651;51344051;GOP;1;59;;4;
