l;1947261555125;92237237;Una;0;26317;;2;
l;1946254742965;2085301;IAP;0;565;;5;
l;1947395773877;2106805;Oth;0;122888;;2;
l;1946993629621;91229621;;0;1167;X;1;
l;1946792298933;91271605;;0;940;X;2;
l;1947127847349;91230645;;0;497;;2;
l;1946456253877;2127285;Oth;0;7082;;1;
l;1946725191093;91260341;;0;2153;X;1;
l;1947365049781;2199989;Dem;0;5115;;1;
l;1947396355509;100805045;;0;2499;;2;
l;1947395597749;2095541;Dem;0;178575;X;1;
l;1947395939765;2219445;IAP;0;81399;;1;
l;97689013;92168629;Una;0;22568;;4;
l;1947194269109;2092469;GOP;0;779;;2;
l;1947194956213;91229621;;0;1207;X;1;
l;1947127162293;2095541;Dem;0;563;X;1;
l;1946590968245;91280821;;0;258;X;1;
l;1946321854901;92171701;GOP;0;496;;4;
l;97692085;58805;IAP;0;7749;;4;
l;1947261188533;2657717;Dem;0;8731;;1;
l;1946724507061;92168629;Una;0;226;;4;
l;98425269;2724277;Oth;1;41712;;2;
l;1946725192117;91240885;;0;2844;X;2;
l;1946657401269;92162485;Una;0;27;;3;
l;1946657545653;2108853;Oth;0;163;X;2;
l;1946321852853;2089397;Dem;0;1788;;1;
l;1946456749493;91291061;;0;8458;X;1;
l;1946658082229;91260341;;0;261;X;1;
l;1947365019061;2156981;IAP;0;2337;;4;
l;1947194957237;91219381;;0;712;;1;
l;1947127849397;91209141;;0;492;;1;
l;1946255435189;91198901;;0;5759;;1;
l;1946523863477;91270581;;0;5865;;1;
l;1946456760757;91209141;;0;7534;;1;
l;98436533;2714037;Oth;0;21016;;2;
l;1946254742965;92166581;Una;0;717;;3;
l;1946791763381;92241333;Una;0;416;;3;
l;1946523188661;92170677;Una;0;805;;4;
l;1947127160245;2090421;IAP;0;158;;3;
l;1946926523829;91198901;;0;3558;;1;
l;98422197;2675125;GOP;1;74543;;1;
l;1946291278261;2082229;Ind;0;173;;4;
l;1947262107061;2670005;IAP;0;6834;;3;
l;1946255434165;91210165;;0;9871;X;2;
l;1947261378997;2099637;GOP;0;35341;;2;
l;1946993626549;91261365;;0;1151;;2;
l;1947396364725;100732341;;0;7318;;1;
l;1946658085301;91230645;;0;172;;2;
l;1947396312501;2280885;Oth;0;59262;;2;
l;1946858722741;2086325;Dem;0;465;;1;
l;97871285;2127285;Oth;0;26659;;1;
l;1946590289333;2090421;IAP;0;57;;3;
l;97689013;2091445;Dem;0;278576;X;1;
l;1947329164725;91291061;;0;1680;X;1;
l;1947127338421;14773;Oth;1;593;X;1;
l;1947194946997;91292085;;0;995;;2;
l;1946925835701;92169653;Una;0;681;;4;
l;1947365037493;651701;GOP;0;1916;;2;
l;1947395596725;92171701;GOP;0;18251;;4;
l;98441653;2721205;Oth;0;7497;;1;
l;1947395597749;2093493;IAP;0;22533;;3;
l;1946724507061;2092469;GOP;0;2278;;2;
l;1946724505013;2083253;Grn;0;45;;4;
l;1946992941493;2087349;IAP;0;157;;3;
l;98427317;2684341;Oth;1;10790;;2;
l;1947261555125;2105781;Oth;0;75942;X;1;
l;1946657397173;92167605;Una;0;56;;4;
l;1947328484789;92166581;Una;0;136;;3;
l;1946992763317;2131381;Dem;0;904;;1;
l;98409909;2274741;Oth;1;1243;;2;
l;1946523870645;91198901;;0;2845;;1;
l;1947194270133;2099637;GOP;0;635;;2;
l;1946255423925;91281845;;0;7516;;2;
l;1947127839157;91280821;;0;747;X;1;
l;1946456760757;91210165;;0;10575;X;2;
l;1947365020085;2082229;Ind;0;389;;4;
l;1946993630645;91219381;;0;781;;1;
l;1947261186485;587189;GOP;1;4870;;2;
l;1946791616949;2100661;Dem;0;720;X;1;
l;67124661;2178485;IAP;0;601;;3;
l;1947261381045;2126261;Lib;0;1113;;5;
l;1946993119669;2105781;Oth;0;1400;X;1;
l;97691061;2093493;IAP;0;35795;;3;
l;1946321851829;2085301;IAP;0;349;;5;
l;1946590967221;91291061;;0;171;X;1;
l;98415029;2659765;Dem;0;8932;;1;
l;1947395908021;2236853;GOP;1;34720;;2;
l;1946791618997;92162485;Una;0;39;;3;
l;1947194267061;2083253;Grn;0;22;;4;
l;1947395593653;2084277;GOP;0;153876;X;2;
l;1946254748085;58805;IAP;0;291;;4;
